190.273132	97.688
191.651932	97.649
193.040726	97.611
194.439575	97.574
195.848572	97.537
197.267761	97.502
198.697250	97.470
200.137085	97.441
201.587372	97.416
203.048157	97.394
204.519531	97.372
206.001556	97.350
207.494324	97.326
208.997925	97.300
210.512405	97.273
212.037857	97.245
213.574371	97.216
215.122025	97.185
216.680893	97.154
218.251053	97.121
219.832581	97.090
221.425583	97.058
223.030121	97.026
224.646286	96.995
226.274170	96.963
227.913849	96.932
229.565399	96.901
231.228928	96.871
232.904510	96.840
234.592224	96.809
236.292191	96.777
238.004456	96.744
239.729126	96.712
241.466309	96.679
243.216080	96.646
244.978516	96.613
246.753738	96.579
248.541809	96.545
250.342850	96.509
252.156937	96.472
253.984161	96.434
255.824646	96.396
257.678467	96.359
259.545685	96.321
261.426483	96.283
263.320862	96.246
265.229004	96.208
267.150970	96.170
269.086853	96.132
271.036774	96.095
273.000824	96.057
274.979095	96.019
276.971710	95.981
278.978760	95.942
281.000336	95.903
283.036591	95.865
285.087585	95.826
287.153442	95.788
289.234283	95.750
291.330200	95.712
293.441284	95.673
295.567688	95.635
297.709503	95.596
299.866821	95.558
302.039795	95.519
304.228485	95.481
306.433044	95.443
308.653595	95.405
310.890228	95.367
313.143066	95.330
315.412231	95.295
317.697845	95.262
320.000000	95.231
322.318848	95.200
324.654510	95.170
327.007080	95.139
329.376709	95.109
331.763519	95.078
334.167603	95.048
336.589142	95.018
339.028198	94.988
341.484924	94.958
343.959473	94.928
346.451935	94.898
348.962463	94.869
351.491211	94.839
354.038239	94.809
356.603760	94.779
359.187866	94.750
361.790680	94.720
364.412354	94.691
367.053040	94.662
369.712860	94.633
372.391968	94.604
375.090454	94.575
377.808533	94.546
380.546265	94.517
383.303864	94.489
386.081451	94.461
388.879150	94.433
391.697144	94.405
394.535522	94.377
397.394501	94.350
400.274170	94.321
403.174744	94.293
406.096313	94.265
409.039062	94.238
412.003113	94.211
414.988647	94.184
417.995850	94.157
421.024811	94.130
424.075714	94.103
427.148743	94.076
430.244049	94.050
433.361786	94.024
436.502106	93.998
439.665161	93.972
442.851166	93.946
446.060242	93.921
449.292572	93.896
452.548340	93.871
455.827698	93.846
459.130798	93.822
462.457855	93.798
465.809021	93.774
469.184448	93.750
472.584381	93.726
476.008911	93.703
479.458252	93.680
482.932617	93.657
486.432159	93.635
489.957031	93.613
493.507477	93.591
497.083618	93.569
500.685699	93.549
504.313873	93.529
507.968323	93.511
511.649292	93.493
515.356934	93.476
519.091370	93.458
522.852966	93.441
526.641724	93.425
530.458008	93.408
534.301941	93.391
538.173706	93.375
542.073547	93.360
546.001648	93.345
549.958191	93.330
553.943420	93.316
557.957520	93.302
562.000671	93.288
566.073181	93.274
570.175171	93.261
574.306885	93.248
578.468567	93.236
582.660400	93.224
586.882568	93.212
591.135376	93.201
595.419006	93.190
599.733643	93.179
604.079590	93.169
608.456970	93.160
612.866089	93.151
617.307190	93.142
621.780457	93.134
626.286133	93.127
630.824463	93.122
635.395691	93.119
640.000000	93.117
644.637695	93.117
649.309021	93.117
654.014160	93.117
658.753418	93.118
663.527039	93.120
668.335205	93.122
673.178284	93.125
678.056396	93.128
682.969849	93.132
687.918945	93.136
692.903870	93.141
697.924927	93.146
702.982422	93.152
708.076477	93.158
713.207520	93.165
718.375732	93.172
723.581360	93.180
728.824707	93.188
734.106079	93.197
739.425720	93.206
744.783936	93.215
750.180908	93.225
755.617065	93.236
761.092529	93.246
766.607727	93.257
772.162903	93.269
777.758301	93.281
783.394287	93.294
789.071045	93.308
794.789001	93.321
800.548340	93.334
806.349487	93.346
812.192627	93.358
818.078125	93.371
824.006226	93.384
829.977295	93.399
835.991699	93.416
842.049622	93.433
848.151428	93.453
854.297485	93.473
860.488098	93.495
866.723572	93.518
873.004211	93.542
879.330322	93.568
885.702332	93.595
892.120483	93.623
898.585144	93.653
905.096680	93.683
911.655396	93.715
918.261597	93.749
924.915710	93.783
931.618042	93.819
938.368896	93.856
945.168762	93.894
952.017822	93.935
958.916504	93.976
965.865234	94.020
972.864319	94.066
979.914062	94.114
987.014954	94.165
994.167236	94.219
1001.371399	94.269
1008.627747	94.316
1015.936646	94.361
1023.298584	94.408
1030.713867	94.456
1038.182739	94.504
1045.705933	94.553
1053.283447	94.601
