20.000000	94.484
20.144928	94.505
20.290907	94.528
20.437943	94.554
20.586044	94.583
20.735220	94.615
20.885475	94.649
21.036821	94.685
21.189262	94.723
21.342808	94.759
21.497467	94.795
21.653246	94.828
21.810154	94.858
21.968201	94.885
22.127390	94.908
22.287735	94.928
22.449242	94.945
22.611917	94.960
22.775772	94.975
22.940815	94.988
23.107054	95.002
23.274498	95.016
23.443153	95.030
23.613033	95.046
23.784142	95.062
23.956491	95.079
24.130091	95.097
24.304947	95.116
24.481071	95.137
24.658470	95.160
24.837156	95.184
25.017136	95.212
25.198421	95.242
25.381020	95.274
25.564941	95.308
25.750195	95.342
25.936790	95.376
26.124741	95.407
26.314051	95.435
26.504732	95.459
26.696796	95.478
26.890253	95.492
27.085112	95.501
27.281382	95.508
27.479073	95.514
27.678198	95.520
27.878765	95.528
28.080786	95.539
28.284271	95.553
28.489231	95.571
28.695675	95.591
28.903616	95.612
29.113064	95.632
29.324028	95.652
29.536524	95.669
29.750557	95.684
29.966141	95.698
30.183289	95.713
30.402010	95.728
30.622314	95.745
30.844217	95.763
31.067726	95.782
31.292856	95.799
31.519617	95.813
31.748020	95.824
31.978081	95.831
32.209808	95.833
32.443211	95.835
32.678310	95.839
32.915108	95.846
33.153625	95.861
33.393871	95.882
33.635857	95.909
33.879597	95.936
34.125103	95.961
34.372387	95.981
34.621464	95.994
34.872345	96.000
35.125042	96.002
35.379574	96.003
35.635948	96.006
35.894180	96.014
36.154285	96.028
36.416275	96.045
36.680161	96.063
36.945961	96.080
37.213688	96.094
37.483353	96.105
37.754974	96.114
38.028561	96.122
38.304131	96.130
38.581699	96.141
38.861279	96.152
39.142883	96.164
39.426529	96.174
39.712231	96.183
40.000000	96.189
40.289856	96.194
40.581814	96.198
40.875885	96.203
41.172089	96.210
41.470440	96.218
41.770950	96.229
42.073643	96.240
42.378525	96.251
42.685616	96.260
42.994934	96.268
43.306492	96.274
43.620308	96.279
43.936401	96.282
44.254780	96.286
44.575470	96.291
44.898483	96.299
45.223835	96.309
45.551544	96.320
45.881630	96.332
46.214108	96.342
46.548996	96.348
46.886307	96.351
47.226067	96.354
47.568283	96.359
47.912983	96.369
48.260181	96.383
48.609894	96.398
48.962143	96.411
49.316940	96.421
49.674313	96.429
50.034271	96.437
50.396843	96.449
50.762039	96.463
51.129883	96.478
51.500389	96.494
51.873581	96.511
52.249481	96.528
52.628101	96.545
53.009464	96.555
53.393593	96.554
53.780506	96.539
54.170223	96.514
54.562763	96.491
54.958145	96.481
55.356396	96.488
55.757530	96.506
56.161572	96.522
56.568542	96.528
56.978462	96.522
57.391350	96.512
57.807232	96.508
58.226128	96.515
58.648056	96.530
59.073048	96.546
59.501114	96.557
59.932281	96.558
60.366577	96.551
60.804020	96.542
61.244629	96.534
61.688435	96.530
62.135452	96.529
62.585712	96.527
63.039234	96.523
63.496040	96.514
63.956161	96.504
64.419617	96.496
64.886421	96.491
65.356621	96.489
65.830215	96.490
66.307251	96.494
66.787743	96.503
67.271713	96.514
67.759193	96.524
68.250206	96.529
68.744774	96.529
69.242928	96.530
69.744690	96.533
70.250084	96.537
70.759148	96.540
71.271896	96.543
71.788361	96.547
72.308571	96.552
72.832550	96.556
73.360321	96.557
73.891922	96.556
74.427376	96.555
74.966705	96.555
75.509949	96.556
76.057121	96.558
76.608261	96.560
77.163399	96.561
77.722557	96.557
78.285767	96.552
78.853058	96.547
79.424461	96.546
80.000000	96.549
80.579712	96.553
81.163628	96.556
81.751770	96.556
82.344177	96.553
82.940880	96.549
83.541901	96.546
84.147285	96.543
84.757050	96.538
85.371231	96.533
85.989868	96.527
86.612984	96.521
87.240616	96.515
87.872803	96.508
88.509560	96.490
89.150940	96.456
89.796967	96.427
90.447670	96.431
91.103088	96.457
91.763260	96.467
92.428215	96.459
93.097992	96.459
93.772614	96.472
94.452133	96.484
95.136566	96.492
95.825966	96.503
96.520363	96.509
97.219788	96.510
97.924286	96.510
98.633881	96.510
99.348625	96.503
100.068542	96.494
100.793686	96.487
101.524078	96.483
102.259766	96.479
103.000778	96.474
103.747162	96.469
104.498962	96.464
105.256203	96.460
106.018929	96.454
106.787186	96.449
107.561012	96.445
108.340446	96.438
109.125526	96.429
109.916290	96.423
110.712791	96.421
111.515060	96.416
112.323143	96.408
113.137085	96.399
113.956924	96.391
114.782700	96.385
115.614464	96.379
116.452255	96.373
117.296112	96.367
118.146095	96.359
119.002228	96.351
119.864563	96.345
120.733154	96.340
121.608040	96.334
122.489258	96.328
123.376869	96.322
124.270905	96.316
125.171425	96.312
126.078468	96.312
126.992081	96.312
127.912323	96.310
128.839233	96.308
129.772842	96.306
130.713242	96.305
131.660431	96.303
132.614502	96.302
133.575485	96.302
134.543427	96.301
135.518387	96.300
136.500412	96.296
137.489548	96.292
138.485855	96.289
139.489380	96.286
140.500168	96.283
141.518295	96.279
142.543793	96.276
143.576721	96.273
144.617142	96.270
145.665100	96.266
146.720642	96.264
147.783844	96.262
148.854752	96.260
149.933411	96.258
151.019897	96.253
152.114243	96.248
153.216522	96.245
154.326797	96.243
155.445114	96.240
156.571533	96.238
157.706116	96.237
158.848923	96.235
160.000000	96.227
161.159424	96.214
162.327255	96.200
163.503540	96.186
164.688354	96.173
165.881760	96.161
167.083801	96.150
168.294571	96.138
169.514099	96.128
170.742462	96.118
171.979736	96.111
173.225967	96.104
174.481232	96.095
175.745605	96.086
177.019119	96.077
178.301880	96.068
179.593933	96.058
180.895340	96.046
182.206177	96.035
183.526520	96.024
184.856430	96.010
186.195984	95.994
187.545227	95.977
188.904266	95.960
190.273132	95.945
191.651932	95.930
193.040726	95.916
194.439575	95.902
195.848572	95.888
197.267761	95.874
198.697250	95.860
200.137085	95.849
201.587372	95.842
203.048157	95.837
204.519531	95.831
206.001556	95.823
207.494324	95.812
208.997925	95.799
210.512405	95.785
212.037857	95.772
213.574371	95.757
215.122025	95.743
216.680893	95.730
218.251053	95.717
219.832581	95.703
221.425583	95.689
223.030121	95.675
224.646286	95.661
226.274170	95.648
227.913849	95.637
229.565399	95.627
231.228928	95.616
232.904510	95.604
234.592224	95.591
236.292191	95.579
238.004456	95.566
239.729126	95.551
241.466309	95.534
243.216080	95.517
244.978516	95.499
246.753738	95.482
248.541809	95.465
250.342850	95.448
252.156937	95.430
253.984161	95.409
255.824646	95.387
257.678467	95.364
259.545685	95.342
261.426483	95.323
263.320862	95.305
265.229004	95.287
267.150970	95.268
269.086853	95.251
271.036774	95.237
273.000824	95.224
274.979095	95.211
276.971710	95.199
278.978760	95.190
281.000336	95.183
283.036591	95.176
285.087585	95.171
287.153442	95.165
289.234283	95.161
291.330200	95.156
293.441284	95.151
295.567688	95.142
297.709503	95.131
299.866821	95.119
302.039795	95.105
304.228485	95.090
306.433044	95.073
308.653595	95.056
310.890228	95.040
313.143066	95.025
315.412231	95.010
317.697845	94.997
320.000000	94.987
322.318848	94.978
324.654510	94.969
327.007080	94.958
329.376709	94.947
331.763519	94.934
334.167603	94.921
336.589142	94.907
339.028198	94.892
341.484924	94.876
343.959473	94.861
346.451935	94.847
348.962463	94.831
351.491211	94.815
354.038239	94.798
356.603760	94.781
359.187866	94.765
361.790680	94.748
364.412354	94.732
367.053040	94.715
369.712860	94.698
372.391968	94.679
375.090454	94.660
377.808533	94.640
380.546265	94.621
383.303864	94.603
386.081451	94.584
388.879150	94.565
391.697144	94.546
394.535522	94.527
397.394501	94.508
400.274170	94.488
403.174744	94.469
406.096313	94.451
409.039062	94.432
412.003113	94.413
414.988647	94.394
417.995850	94.374
421.024811	94.354
424.075714	94.334
427.148743	94.313
430.244049	94.293
433.361786	94.272
436.502106	94.250
439.665161	94.229
442.851166	94.206
446.060242	94.184
449.292572	94.161
452.548340	94.139
455.827698	94.116
459.130798	94.093
462.457855	94.069
465.809021	94.046
469.184448	94.024
472.584381	94.003
476.008911	93.984
479.458252	93.966
482.932617	93.951
486.432159	93.938
489.957031	93.927
493.507477	93.918
497.083618	93.913
500.685699	93.914
504.313873	93.919
507.968323	93.929
511.649292	93.942
515.356934	93.960
519.091370	93.981
522.852966	94.004
526.641724	94.028
530.458008	94.052
534.301941	94.072
538.173706	94.088
542.073547	94.099
546.001648	94.107
549.958191	94.111
553.943420	94.112
557.957520	94.111
562.000671	94.109
566.073181	94.106
570.175171	94.103
574.306885	94.101
578.468567	94.099
582.660400	94.097
586.882568	94.095
591.135376	94.092
595.419006	94.089
599.733643	94.085
604.079590	94.081
608.456970	94.077
612.866089	94.073
617.307190	94.069
621.780457	94.064
626.286133	94.059
630.824463	94.056
635.395691	94.055
640.000000	94.057
644.637695	94.059
649.309021	94.062
654.014160	94.065
658.753418	94.068
663.527039	94.072
668.335205	94.076
673.178284	94.081
678.056396	94.085
682.969849	94.090
687.918945	94.095
692.903870	94.099
697.924927	94.103
702.982422	94.108
708.076477	94.113
713.207520	94.119
718.375732	94.125
723.581360	94.132
728.824707	94.139
734.106079	94.147
739.425720	94.155
744.783936	94.163
750.180908	94.173
755.617065	94.183
761.092529	94.193
766.607727	94.205
772.162903	94.217
777.758301	94.231
783.394287	94.245
789.071045	94.259
794.789001	94.273
800.548340	94.287
806.349487	94.299
812.192627	94.310
818.078125	94.322
824.006226	94.335
829.977295	94.349
835.991699	94.364
842.049622	94.381
848.151428	94.398
854.297485	94.417
860.488098	94.437
866.723572	94.458
873.004211	94.481
879.330322	94.505
885.702332	94.530
892.120483	94.557
898.585144	94.585
905.096680	94.615
911.655396	94.646
918.261597	94.679
924.915710	94.713
931.618042	94.749
938.368896	94.786
945.168762	94.825
952.017822	94.865
958.916504	94.907
965.865234	94.951
972.864319	94.996
979.914062	95.041
987.014954	95.088
994.167236	95.135
1001.371399	95.176
1008.627747	95.211
1015.936646	95.243
1023.298584	95.276
1030.713867	95.309
1038.182739	95.343
1045.705933	95.379
1053.283447	95.415
1060.916016	95.452
1068.603882	95.490
1076.347412	95.528
1084.147095	95.567
1092.003296	95.606
1099.916382	95.646
1107.886841	95.686
1115.915039	95.726
1124.001343	95.766
1132.146362	95.806
1140.350342	95.845
1148.613770	95.884
1156.937134	95.922
1165.320801	95.961
1173.765137	95.999
1182.270752	96.036
1190.838013	96.073
1199.467285	96.109
1208.159180	96.145
1216.913940	96.181
1225.732178	96.215
1234.614380	96.250
1243.560913	96.286
1252.572266	96.326
1261.648926	96.373
1270.791382	96.422
1280.000000	96.471
1289.275391	96.520
1298.618042	96.567
1308.028320	96.614
1317.506836	96.659
1327.054077	96.704
1336.670410	96.749
1346.356567	96.792
1356.112793	96.835
1365.939697	96.878
1375.837891	96.920
1385.807739	96.963
1395.849854	97.004
1405.964844	97.045
1416.152954	97.086
1426.415039	97.126
1436.751465	97.167
1447.162720	97.207
1457.649414	97.247
1468.212158	97.287
1478.851440	97.326
1489.567871	97.366
1500.361816	97.406
1511.234131	97.446
1522.185059	97.486
1533.215454	97.526
1544.325806	97.566
1555.516602	97.606
1566.788574	97.646
1578.142090	97.686
1589.578003	97.726
1601.096680	97.767
1612.698975	97.811
1624.385254	97.855
1636.156250	97.899
1648.012451	97.945
1659.954590	97.991
1671.983398	98.037
1684.099243	98.084
1696.302856	98.131
1708.594971	98.180
1720.976196	98.229
1733.447144	98.278
1746.008423	98.329
1758.660645	98.380
1771.404663	98.432
1784.240967	98.484
1797.170288	98.538
1810.193359	98.592
1823.310791	98.647
1836.523193	98.702
1849.831421	98.758
1863.236084	98.815
1876.737793	98.873
1890.337524	98.930
1904.035645	98.989
1917.833008	99.048
1931.730469	99.107
1945.728638	99.167
1959.828125	99.227
1974.029907	99.288
1988.334473	99.350
2002.742798	99.413
2017.255493	99.477
2031.873291	99.542
2046.597168	99.608
2061.427734	99.674
2076.365479	99.740
2091.411865	99.806
2106.566895	99.873
2121.832031	99.940
2137.207764	100.008
2152.694824	100.075
2168.294189	100.143
2184.006592	100.211
2199.832764	100.278
2215.773682	100.345
2231.830078	100.412
2248.002686	100.479
2264.292725	100.545
2280.700684	100.611
2297.227539	100.676
2313.874268	100.741
2330.641602	100.806
2347.530273	100.869
2364.541504	100.932
2381.676025	100.993
2398.934570	101.053
2416.318359	101.112
2433.827881	101.169
2451.464355	101.225
2469.228760	101.279
2487.121826	101.331
2505.144531	101.381
2523.297852	101.429
2541.582764	101.475
2560.000000	101.518
2578.550781	101.559
2597.236084	101.597
2616.056641	101.633
2635.013672	101.665
2654.108154	101.694
2673.340820	101.720
2692.713135	101.743
2712.225586	101.762
2731.879395	101.778
2751.675781	101.790
2771.615479	101.798
2791.699707	101.803
2811.929688	101.804
2832.305908	101.801
2852.830078	101.794
2873.502930	101.783
2894.325439	101.769
2915.298828	101.751
2936.424316	101.729
2957.702881	101.703
2979.135742	101.675
3000.723633	101.642
3022.468262	101.607
3044.370117	101.567
3066.430908	101.525
3088.651611	101.480
3111.033203	101.431
3133.577148	101.381
3156.284180	101.331
3179.156006	101.282
3202.193359	101.233
3225.397949	101.183
3248.770508	101.133
3272.312500	101.081
3296.024902	101.028
3319.909180	100.974
3343.966797	100.918
3368.198486	100.861
3392.605713	100.803
3417.189941	100.744
3441.952393	100.685
3466.894287	100.625
3492.016846	100.564
3517.321289	100.503
3542.809326	100.442
3568.481934	100.381
3594.340576	100.319
3620.386719	100.258
3646.621582	100.197
3673.046387	100.135
3699.662842	100.074
3726.472168	100.013
3753.475586	99.952
3780.675049	99.893
3808.071289	99.834
3835.666016	99.775
3863.460938	99.718
3891.457275	99.662
3919.656250	99.607
3948.059814	99.553
3976.668945	99.498
4005.485596	99.439
4034.510986	99.374
4063.746582	99.307
4093.194336	99.241
4122.855469	99.176
4152.730957	99.114
4182.823730	99.053
4213.133789	98.995
