315.000000	94.455	-3.9641
320.000000	94.512	-3.8821
325.000000	94.570	-3.8426
330.000000	94.629	-3.8458
335.000000	94.684	-3.8829
340.000000	94.738	-3.9398
345.000000	94.789	-4.0330
350.000000	94.839	-4.1475
355.000000	94.886	-4.2896
360.000000	94.928	-4.4551
365.000000	94.967	-4.6270
370.000000	95.003	-4.8280
375.000000	95.038	-5.0488
382.000000	95.080	-5.3861
387.000000	95.105	-5.6505
395.000000	95.136	-6.0747
400.000000	95.149	-6.3448
406.000000	95.158	-6.7031
412.000000	95.159	-7.0659
418.000000	95.156	-7.4121
425.000000	95.148	-7.8079
431.000000	95.135	-8.1411
437.000000	95.117	-8.4714
444.000000	95.090	-8.8391
450.000000	95.061	-9.1454
455.000000	95.034	-9.3853
462.000000	94.993	-9.6997
468.000000	94.955	-9.9501
475.000000	94.905	-10.2148
482.000000	94.852	-10.4401
487.000000	94.812	-10.5889
494.000000	94.755	-10.7830
500.000000	94.704	-10.9288
508.000000	94.638	-11.0881
515.000000	94.580	-11.1877
522.000000	94.520	-11.2670
530.000000	94.450	-11.3324
538.000000	94.380	-11.3622
545.000000	94.321	-11.3519
552.000000	94.261	-11.3174
560.000000	94.192	-11.2500
570.000000	94.105	-11.1370
580.000000	94.020	-10.9829
590.000000	93.937	-10.7867
600.000000	93.855	-10.5528
608.000000	93.790	-10.3407
615.000000	93.735	-10.1360
622.000000	93.682	-9.9199
630.000000	93.625	-9.6577
640.000000	93.560	-9.3015
650.000000	93.499	-8.9173
660.000000	93.442	-8.5115
670.000000	93.387	-8.0828
680.000000	93.335	-7.6296
690.000000	93.286	-7.1486
700.000000	93.239	-6.6422
710.000000	93.194	-6.1124
720.000000	93.152	-5.5675
730.000000	93.111	-5.0161
740.000000	93.074	-4.4523
750.000000	93.039	-3.8635
762.000000	93.001	-3.1247
775.000000	92.963	-2.2859
788.000000	92.930	-1.4177
800.000000	92.902	-0.5964
812.000000	92.874	0.2644
825.000000	92.845	1.2231
838.000000	92.823	2.2069
850.000000	92.811	3.1343
862.000000	92.807	4.0760
875.000000	92.812	5.1149
885.000000	92.822	5.9202
900.000000	92.850	7.1259
912.000000	92.882	8.0784
925.000000	92.926	9.0878
938.000000	92.981	10.0734
950.000000	93.040	10.9602
962.000000	93.108	11.8213
975.000000	93.189	12.7198
988.000000	93.274	13.5669
1000.000000	93.349	14.3087
1015.000000	93.433	15.1799
1030.000000	93.513	15.9814
1044.000000	93.592	16.6603
1060.000000	93.688	17.3572
1075.000000	93.780	17.9403
1090.000000	93.873	18.4575
1106.000000	93.975	18.9408
1120.000000	94.065	19.3052
1138.000000	94.180	19.6962
1150.000000	94.254	19.9131
1172.000000	94.387	20.2179
1180.000000	94.434	20.3043
1206.000000	94.580	20.5031
1220.000000	94.654	20.5668
1241.000000	94.765	20.6165
1250.000000	94.815	20.6196
1265.000000	94.904	20.5981
1280.000000	94.995	20.5535
1315.000000	95.202	20.4062
1320.000000	95.230	20.3810
1340.000000	95.338	20.2727
1360.000000	95.441	20.1612
1380.000000	95.539	20.0481
1400.000000	95.633	19.9303
1430.000000	95.766	19.7356
1450.000000	95.851	19.5975
1475.000000	95.953	19.4244
1500.000000	96.052	19.2557
1525.000000	96.147	19.0846
1550.000000	96.239	18.9031
1575.000000	96.329	18.7123
1600.000000	96.418	18.5189
1625.000000	96.510	18.3107
1650.000000	96.601	18.0908
1675.000000	96.689	17.8649
1700.000000	96.777	17.6282
1725.000000	96.862	17.3837
1750.000000	96.944	17.1282
1775.000000	97.024	16.8644
1800.000000	97.104	16.5999
1825.000000	97.182	16.3249
1850.000000	97.259	16.0299
1875.000000	97.333	15.7100
1900.000000	97.406	15.3672
1925.000000	97.474	15.0096
1950.000000	97.539	14.6384
1975.000000	97.601	14.2550
2000.000000	97.659	13.8615
2030.000000	97.727	13.3784
2060.000000	97.792	12.8755
2090.000000	97.851	12.3359
2120.000000	97.902	11.7519
2140.000000	97.934	11.3369
2180.000000	97.990	10.4844
2200.000000	98.015	10.0549
2240.000000	98.057	9.1918
2270.000000	98.082	8.5389
2300.000000	98.100	7.8813
2330.000000	98.111	7.2266
2360.000000	98.117	6.5756
2400.000000	98.116	5.7180
2430.000000	98.107	5.0742
2470.000000	98.085	4.2216
2500.000000	98.063	3.5994
2540.000000	98.027	2.8049
2580.000000	97.986	2.0455
2620.000000	97.943	1.3048
2650.000000	97.908	0.7443
2690.000000	97.850	-0.0209
2720.000000	97.795	-0.5879
2760.000000	97.708	-1.2869
2800.000000	97.607	-1.8834
2850.000000	97.467	-2.4596
2900.000000	97.321	-2.8160
2950.000000	97.186	-2.9241
3000.000000	97.083	-2.8300
3040.000000	97.035	-2.7200
3070.000000	97.018	-2.7007
3110.000000	97.012	-2.8418
3150.000000	97.004	-3.2096
3200.000000	96.968	-3.8638
3250.000000	96.897	-4.5336
3300.000000	96.794	-5.0909
3350.000000	96.673	-5.5066
3400.000000	96.542	-5.7808
3450.000000	96.409	-5.9160
3500.000000	96.277	-5.9235
3550.000000	96.146	-5.8293
3600.000000	96.018	-5.6539
3650.000000	95.894	-5.4064
3700.000000	95.775	-5.1099
3750.000000	95.659	-4.7675
3820.000000	95.511	-4.1623
3870.000000	95.416	-3.6357
3950.000000	95.277	-2.7186
4000.000000	95.190	-2.1199
4060.000000	95.079	-1.3745
4120.000000	94.967	-0.6072
4180.000000	94.859	0.1813
4250.000000	94.745	1.1400
4310.000000	94.657	1.9828
4370.000000	94.581	2.8320
4440.000000	94.506	3.8093
4500.000000	94.449	4.6093
4550.000000	94.405	5.2396
4620.000000	94.343	6.1079
4680.000000	94.290	6.8804
4750.000000	94.231	7.8110
4820.000000	94.174	8.7460
4870.000000	94.136	9.4218
4940.000000	94.088	10.3988
5000.000000	94.054	11.2646
5080.000000	94.022	12.4551
5150.000000	94.004	13.5238
5220.000000	93.994	14.6152
5300.000000	93.994	15.9003
5380.000000	94.007	17.2193
5450.000000	94.028	18.3885
5520.000000	94.058	19.5673
5600.000000	94.106	20.9312
5700.000000	94.185	22.6523
5800.000000	94.285	24.3792
5900.000000	94.404	26.1105
6000.000000	94.549	27.8754
6080.000000	94.687	29.3019
6150.000000	94.826	30.5446
6220.000000	94.981	31.7655
6300.000000	95.176	33.1297
6400.000000	95.443	34.7697
6500.000000	95.743	36.2825
6600.000000	96.082	37.6382
6700.000000	96.465	38.8234
6800.000000	96.896	39.7705
6900.000000	97.376	40.3941
7000.000000	97.906	40.6064
7100.000000	98.482	40.2786
7200.000000	99.089	39.2347
7300.000000	99.697	37.3004
7400.000000	100.257	34.4055
7500.000000	100.712	30.6459
7620.000000	101.049	25.4297
7750.000000	101.141	19.8437
7880.000000	101.048	15.1557
8000.000000	100.920	11.6595
8120.000000	100.799	8.4863
8250.000000	100.653	5.0562
8380.000000	100.435	1.6599
8500.000000	100.148	-1.1543
8620.000000	99.799	-3.3647
8750.000000	99.395	-4.9175
8850.000000	99.094	-5.5544
9000.000000	98.697	-5.8016
9120.000000	98.447	-5.5354
9250.000000	98.257	-4.9129
9380.000000	98.162	-4.0631
9500.000000	98.168	-3.2133
9620.000000	98.271	-2.4274
9750.000000	98.504	-1.8262
9880.000000	98.871	-1.7310
10000.000000	99.330	-2.3678
10150.000000	100.050	-4.6342
10300.000000	100.859	-9.3042
10440.000000	101.543	-16.5127
10600.000000	101.971	-27.9888
