190.273132	98.190
191.651932	98.162
193.040726	98.133
194.439575	98.104
195.848572	98.075
197.267761	98.046
198.697250	98.018
200.137085	97.990
201.587372	97.962
203.048157	97.935
204.519531	97.908
206.001556	97.882
207.494324	97.856
208.997925	97.830
210.512405	97.804
212.037857	97.777
213.574371	97.751
215.122025	97.724
216.680893	97.697
218.251053	97.669
219.832581	97.641
221.425583	97.613
223.030121	97.585
224.646286	97.557
226.274170	97.528
227.913849	97.499
229.565399	97.471
231.228928	97.442
232.904510	97.413
234.592224	97.384
236.292191	97.354
238.004456	97.325
239.729126	97.296
241.466309	97.266
243.216080	97.236
244.978516	97.206
246.753738	97.176
248.541809	97.146
250.342850	97.114
252.156937	97.081
253.984161	97.047
255.824646	97.012
257.678467	96.977
259.545685	96.941
261.426483	96.905
263.320862	96.869
265.229004	96.833
267.150970	96.797
269.086853	96.761
271.036774	96.724
273.000824	96.688
274.979095	96.651
276.971710	96.613
278.978760	96.576
281.000336	96.538
283.036591	96.499
285.087585	96.460
287.153442	96.421
289.234283	96.381
291.330200	96.341
293.441284	96.301
295.567688	96.261
297.709503	96.220
299.866821	96.179
302.039795	96.139
304.228485	96.100
306.433044	96.061
308.653595	96.022
310.890228	95.983
313.143066	95.946
315.412231	95.911
317.697845	95.879
320.000000	95.847
322.318848	95.816
324.654510	95.785
327.007080	95.755
329.376709	95.724
331.763519	95.694
334.167603	95.664
336.589142	95.636
339.028198	95.608
341.484924	95.582
343.959473	95.557
346.451935	95.532
348.962463	95.508
351.491211	95.483
354.038239	95.459
356.603760	95.435
359.187866	95.411
361.790680	95.388
364.412354	95.364
367.053040	95.338
369.712860	95.312
372.391968	95.285
375.090454	95.257
377.808533	95.227
380.546265	95.197
383.303864	95.167
386.081451	95.138
388.879150	95.107
391.697144	95.076
394.535522	95.044
397.394501	95.012
400.274170	94.981
403.174744	94.949
406.096313	94.917
409.039062	94.886
412.003113	94.854
414.988647	94.822
417.995850	94.789
421.024811	94.756
424.075714	94.724
427.148743	94.692
430.244049	94.659
433.361786	94.627
436.502106	94.594
439.665161	94.561
442.851166	94.529
446.060242	94.497
449.292572	94.466
452.548340	94.434
455.827698	94.402
459.130798	94.371
462.457855	94.339
465.809021	94.309
469.184448	94.278
472.584381	94.247
476.008911	94.216
479.458252	94.184
482.932617	94.152
486.432159	94.122
489.957031	94.093
493.507477	94.064
