191.651932	97.007
193.040726	96.968
194.439575	96.928
195.848572	96.888
197.267761	96.849
198.697250	96.810
200.137085	96.771
201.587372	96.733
203.048157	96.696
204.519531	96.661
206.001556	96.625
207.494324	96.589
208.997925	96.553
210.512405	96.516
212.037857	96.479
213.574371	96.443
215.122025	96.407
216.680893	96.371
218.251053	96.336
219.832581	96.301
221.425583	96.269
223.030121	96.238
224.646286	96.208
226.274170	96.182
227.913849	96.158
229.565399	96.135
231.228928	96.116
232.904510	96.098
234.592224	96.080
236.292191	96.062
238.004456	96.042
239.729126	96.020
241.466309	95.994
243.216080	95.966
244.978516	95.934
246.753738	95.902
248.541809	95.869
250.342850	95.835
252.156937	95.801
253.984161	95.767
255.824646	95.735
257.678467	95.706
259.545685	95.679
261.426483	95.654
263.320862	95.631
265.229004	95.611
267.150970	95.593
269.086853	95.578
271.036774	95.564
273.000824	95.552
274.979095	95.540
276.971710	95.525
278.978760	95.507
281.000336	95.483
283.036591	95.456
285.087585	95.426
287.153442	95.395
289.234283	95.364
291.330200	95.334
293.441284	95.304
295.567688	95.274
297.709503	95.243
299.866821	95.213
302.039795	95.184
304.228485	95.154
306.433044	95.124
308.653595	95.094
310.890228	95.064
313.143066	95.036
315.412231	95.009
317.697845	94.985
320.000000	94.963
322.318848	94.941
324.654510	94.921
327.007080	94.901
329.376709	94.881
331.763519	94.862
334.167603	94.842
336.589142	94.821
339.028198	94.800
341.484924	94.779
343.959473	94.758
346.451935	94.738
348.962463	94.717
351.491211	94.698
354.038239	94.678
356.603760	94.658
359.187866	94.638
361.790680	94.618
364.412354	94.600
367.053040	94.582
369.712860	94.563
372.391968	94.545
375.090454	94.527
377.808533	94.510
380.546265	94.492
383.303864	94.475
386.081451	94.458
388.879150	94.441
391.697144	94.423
394.535522	94.407
397.394501	94.392
400.274170	94.377
403.174744	94.362
406.096313	94.345
409.039062	94.330
412.003113	94.314
414.988647	94.299
417.995850	94.284
421.024811	94.269
424.075714	94.255
427.148743	94.241
430.244049	94.226
433.361786	94.212
436.502106	94.199
439.665161	94.186
442.851166	94.173
446.060242	94.160
449.292572	94.146
452.548340	94.134
455.827698	94.122
459.130798	94.111
462.457855	94.099
465.809021	94.087
469.184448	94.075
472.584381	94.065
476.008911	94.054
479.458252	94.044
482.932617	94.033
486.432159	94.023
489.957031	94.013
493.507477	94.003
497.083618	93.994
500.685699	93.986
504.313873	93.979
507.968323	93.972
511.649292	93.966
515.356934	93.959
519.091370	93.954
522.852966	93.949
526.641724	93.944
530.458008	93.939
534.301941	93.934
538.173706	93.930
542.073547	93.925
546.001648	93.921
549.958191	93.917
553.943420	93.913
557.957520	93.910
562.000671	93.906
566.073181	93.903
570.175171	93.900
574.306885	93.899
578.468567	93.897
582.660400	93.894
586.882568	93.893
591.135376	93.892
595.419006	93.891
599.733643	93.891
604.079590	93.891
608.456970	93.891
612.866089	93.891
617.307190	93.891
621.780457	93.892
626.286133	93.894
630.824463	93.898
635.395691	93.903
640.000000	93.911
644.637695	93.919
649.309021	93.927
654.014160	93.935
658.753418	93.944
663.527039	93.954
668.335205	93.965
673.178284	93.975
678.056396	93.986
682.969849	93.997
687.918945	94.009
692.903870	94.020
697.924927	94.032
702.982422	94.046
708.076477	94.060
713.207520	94.074
718.375732	94.088
723.581360	94.103
728.824707	94.119
734.106079	94.135
739.425720	94.153
744.783936	94.171
750.180908	94.189
755.617065	94.207
761.092529	94.227
766.607727	94.247
772.162903	94.268
777.758301	94.291
783.394287	94.313
789.071045	94.336
794.789001	94.359
800.548340	94.381
806.349487	94.402
812.192627	94.423
818.078125	94.443
824.006226	94.465
829.977295	94.488
835.991699	94.512
842.049622	94.537
848.151428	94.562
854.297485	94.590
860.488098	94.618
866.723572	94.647
873.004211	94.677
879.330322	94.709
885.702332	94.742
892.120483	94.776
898.585144	94.812
905.096680	94.849
911.655396	94.887
918.261597	94.926
924.915710	94.967
931.618042	95.010
938.368896	95.053
945.168762	95.098
952.017822	95.144
958.916504	95.191
965.865234	95.240
972.864319	95.290
979.914062	95.341
987.014954	95.394
994.167236	95.445
1001.371399	95.490
1008.627747	95.529
1015.936646	95.565
1023.298584	95.601
1030.713867	95.638
1038.182739	95.676
1045.705933	95.714
1053.283447	95.754
1060.916016	95.794
1068.603882	95.835
1076.347412	95.876
1084.147095	95.917
1092.003296	95.959
1099.916382	96.003
1107.886841	96.045
1115.915039	96.089
1124.001343	96.132
1132.146362	96.176
1140.350342	96.219
1148.613770	96.262
1156.937134	96.305
1165.320801	96.348
1173.765137	96.391
1182.270752	96.434
1190.838013	96.478
1199.467285	96.520
1208.159180	96.561
1216.913940	96.602
1225.732178	96.643
1234.614380	96.683
1243.560913	96.725
1252.572266	96.772
1261.648926	96.824
1270.791382	96.879
1280.000000	96.934
1289.275391	96.985
1298.618042	97.033
1308.028320	97.080
1317.506836	97.127
1327.054077	97.177
1336.670410	97.230
1346.356567	97.286
1356.112793	97.345
1365.939697	97.405
1375.837891	97.466
1385.807739	97.526
1395.849854	97.584
1405.964844	97.642
1416.152954	97.699
1426.415039	97.755
1436.751465	97.810
1447.162720	97.865
1457.649414	97.918
1468.212158	97.972
1478.851440	98.027
1489.567871	98.082
1500.361816	98.137
1511.234131	98.194
1522.185059	98.250
1533.215454	98.307
1544.325806	98.363
1555.516602	98.420
1566.788574	98.478
1578.142090	98.535
1589.578003	98.593
1601.096680	98.654
1612.698975	98.718
1624.385254	98.782
1636.156250	98.847
1648.012451	98.913
1659.954590	98.980
1671.983398	99.048
1684.099243	99.116
1696.302856	99.185
1708.594971	99.254
1720.976196	99.325
1733.447144	99.396
1746.008423	99.467
1758.660645	99.540
1771.404663	99.613
1784.240967	99.687
1797.170288	99.763
1810.193359	99.839
1823.310791	99.916
1836.523193	99.994
1849.831421	100.073
1863.236084	100.153
1876.737793	100.233
1890.337524	100.315
1904.035645	100.398
1917.833008	100.482
1931.730469	100.567
1945.728638	100.654
1959.828125	100.741
1974.029907	100.829
1988.334473	100.919
2002.742798	101.010
2017.255493	101.103
2031.873291	101.198
2046.597168	101.293
2061.427734	101.390
2076.365479	101.487
2091.411865	101.584
2106.566895	101.682
2121.832031	101.780
2137.207764	101.878
2152.694824	101.975
2168.294189	102.071
2184.006592	102.167
2199.832764	102.262
2215.773682	102.355
2231.830078	102.447
2248.002686	102.538
2264.292725	102.629
2280.700684	102.720
2297.227539	102.809
2313.874268	102.900
2330.641602	102.992
2347.530273	103.084
2364.541504	103.175
2381.676025	103.264
2398.934570	103.350
2416.318359	103.433
2433.827881	103.514
2451.464355	103.591
2469.228760	103.666
2487.121826	103.737
2505.144531	103.805
2523.297852	103.870
2541.582764	103.933
2560.000000	103.993
2578.550781	104.050
2597.236084	104.104
2616.056641	104.155
2635.013672	104.204
2654.108154	104.250
2673.340820	104.293
2692.713135	104.333
2712.225586	104.370
2731.879395	104.403
2751.675781	104.433
2771.615479	104.460
2791.699707	104.484
2811.929688	104.505
2832.305908	104.522
2852.830078	104.536
2873.502930	104.547
2894.325439	104.555
2915.298828	104.560
2936.424316	104.562
2957.702881	104.560
2979.135742	104.556
3000.723633	104.548
3022.468262	104.538
3044.370117	104.525
3066.430908	104.510
3088.651611	104.492
3111.033203	104.472
3133.577148	104.451
3156.284180	104.430
3179.156006	104.411
3202.193359	104.391
3225.397949	104.371
3248.770508	104.348
3272.312500	104.325
3296.024902	104.299
3319.909180	104.274
3343.966797	104.248
3368.198486	104.221
3392.605713	104.194
3417.189941	104.167
3441.952393	104.140
3466.894287	104.115
3492.016846	104.090
3517.321289	104.067
3542.809326	104.049
3568.481934	104.035
3594.340576	104.026
3620.386719	104.023
3646.621582	104.028
3673.046387	104.039
3699.662842	104.056
3726.472168	104.077
3753.475586	104.099
3780.675049	104.120
3808.071289	104.137
3835.666016	104.149
3863.460938	104.156
3891.457275	104.157
3919.656250	104.155
3948.059814	104.149
3976.668945	104.139
4005.485596	104.121
4034.510986	104.096
4063.746582	104.065
4093.194336	104.033
4122.855469	104.000
4152.730957	103.967
4182.823730	103.933
4213.133789	103.900
4243.664062	103.866
4274.415527	103.832
4305.389648	103.797
4336.588379	103.763
4368.013184	103.728
4399.665527	103.693
4431.547363	103.659
4463.660156	103.626
4496.005371	103.593
4528.585449	103.561
4561.401367	103.530
4594.455078	103.500
4627.748535	103.469
4661.283203	103.439
4695.060547	103.409
4729.083008	103.379
4763.352051	103.349
4797.869141	103.318
4832.636719	103.288
4867.655762	103.257
4902.928711	103.227
4938.457520	103.198
4974.243652	103.174
5010.289062	103.157
5046.595703	103.148
5083.165527	103.147
5120.000000	103.153
5157.101562	103.168
5194.472168	103.190
5232.113281	103.220
5270.027344	103.254
5308.216309	103.291
5346.681641	103.326
5385.426270	103.353
5424.451172	103.365
5463.758789	103.350
5503.351562	103.300
5543.230957	103.203
5583.399414	103.052
5623.859375	102.843
5664.611816	102.578
5705.660156	102.266
5747.005859	101.920
5788.650879	101.554
5830.597656	101.184
5872.848633	100.822
5915.405762	100.479
5958.271484	100.161
6001.447266	99.873
6044.936523	99.616
6088.740234	99.390
6132.861816	99.192
6177.303223	99.022
6222.066406	98.878
6267.154297	98.756
6312.568359	98.654
6358.312012	98.567
6404.386719	98.497
6450.795898	98.444
6497.541016	98.408
