190.273132	96.057
191.651932	96.024
193.040726	95.995
194.439575	95.969
195.848572	95.944
197.267761	95.919
198.697250	95.892
200.137085	95.863
201.587372	95.832
203.048157	95.798
204.519531	95.764
206.001556	95.727
207.494324	95.689
208.997925	95.650
210.512405	95.611
212.037857	95.572
213.574371	95.532
215.122025	95.492
216.680893	95.452
218.251053	95.412
219.832581	95.373
221.425583	95.333
223.030121	95.293
224.646286	95.254
226.274170	95.214
227.913849	95.175
229.565399	95.137
231.228928	95.099
232.904510	95.061
234.592224	95.025
236.292191	94.990
238.004456	94.959
239.729126	94.931
241.466309	94.908
243.216080	94.891
244.978516	94.880
246.753738	94.874
248.541809	94.870
250.342850	94.868
252.156937	94.865
253.984161	94.862
255.824646	94.859
257.678467	94.857
259.545685	94.855
261.426483	94.853
263.320862	94.849
265.229004	94.841
267.150970	94.829
269.086853	94.812
271.036774	94.791
273.000824	94.768
274.979095	94.743
276.971710	94.718
278.978760	94.692
281.000336	94.667
283.036591	94.642
285.087585	94.617
287.153442	94.592
289.234283	94.567
291.330200	94.543
293.441284	94.518
295.567688	94.495
297.709503	94.471
299.866821	94.449
302.039795	94.427
304.228485	94.407
306.433044	94.388
308.653595	94.369
310.890228	94.352
313.143066	94.336
315.412231	94.323
317.697845	94.312
320.000000	94.303
322.318848	94.294
324.654510	94.285
327.007080	94.276
329.376709	94.266
331.763519	94.256
334.167603	94.246
336.589142	94.236
339.028198	94.227
341.484924	94.219
343.959473	94.211
346.451935	94.203
348.962463	94.197
351.491211	94.192
354.038239	94.187
356.603760	94.185
359.187866	94.182
361.790680	94.178
364.412354	94.174
367.053040	94.169
369.712860	94.164
372.391968	94.160
375.090454	94.155
377.808533	94.150
380.546265	94.145
383.303864	94.139
386.081451	94.133
388.879150	94.127
391.697144	94.122
394.535522	94.118
397.394501	94.114
400.274170	94.109
403.174744	94.104
406.096313	94.100
409.039062	94.095
412.003113	94.090
414.988647	94.086
417.995850	94.081
421.024811	94.077
424.075714	94.073
427.148743	94.069
430.244049	94.065
433.361786	94.062
436.502106	94.059
439.665161	94.056
442.851166	94.053
446.060242	94.051
449.292572	94.048
452.548340	94.046
455.827698	94.043
459.130798	94.040
462.457855	94.038
465.809021	94.036
469.184448	94.033
472.584381	94.032
476.008911	94.031
479.458252	94.029
482.932617	94.027
486.432159	94.024
489.957031	94.023
493.507477	94.022
