188.904266	102.704
190.273132	102.594
191.651932	102.484
193.040726	102.374
194.439575	102.263
195.848572	102.150
197.267761	102.036
198.697250	101.922
200.137085	101.806
201.587372	101.686
203.048157	101.563
204.519531	101.436
206.001556	101.307
207.494324	101.182
208.997925	101.063
210.512405	100.955
212.037857	100.863
213.574371	100.789
215.122025	100.731
216.680893	100.689
218.251053	100.659
219.832581	100.646
221.425583	100.649
223.030121	100.660
224.646286	100.664
226.274170	100.650
227.913849	100.616
229.565399	100.567
231.228928	100.503
232.904510	100.424
234.592224	100.331
236.292191	100.227
238.004456	100.124
239.729126	100.028
241.466309	99.935
243.216080	99.838
244.978516	99.737
246.753738	99.633
248.541809	99.525
250.342850	99.413
252.156937	99.300
253.984161	99.191
255.824646	99.088
257.678467	98.988
259.545685	98.889
261.426483	98.794
263.320862	98.709
265.229004	98.635
267.150970	98.565
269.086853	98.486
271.036774	98.399
273.000824	98.310
274.979095	98.223
276.971710	98.141
278.978760	98.061
281.000336	97.981
283.036591	97.900
285.087585	97.818
287.153442	97.732
289.234283	97.642
291.330200	97.552
293.441284	97.469
295.567688	97.388
297.709503	97.305
299.866821	97.222
302.039795	97.138
304.228485	97.055
306.433044	96.977
308.653595	96.901
310.890228	96.823
313.143066	96.747
315.412231	96.677
317.697845	96.608
320.000000	96.536
322.318848	96.459
324.654510	96.387
327.007080	96.323
329.376709	96.263
331.763519	96.201
334.167603	96.139
336.589142	96.080
339.028198	96.027
341.484924	95.975
343.959473	95.914
346.451935	95.844
348.962463	95.774
351.491211	95.712
354.038239	95.658
356.603760	95.607
359.187866	95.552
361.790680	95.492
364.412354	95.430
367.053040	95.372
369.712860	95.319
372.391968	95.275
375.090454	95.236
377.808533	95.197
380.546265	95.159
383.303864	95.112
386.081451	95.053
388.879150	94.994
391.697144	94.943
394.535522	94.898
397.394501	94.856
400.274170	94.817
403.174744	94.778
406.096313	94.730
409.039062	94.674
412.003113	94.621
414.988647	94.573
417.995850	94.530
421.024811	94.489
424.075714	94.447
427.148743	94.400
430.244049	94.353
433.361786	94.307
436.502106	94.256
439.665161	94.200
442.851166	94.142
446.060242	94.086
449.292572	94.036
452.548340	93.994
455.827698	93.954
459.130798	93.912
462.457855	93.870
