20.000000	94.583
20.144928	94.613
20.290907	94.641
20.437943	94.669
20.586044	94.696
20.735220	94.722
20.885475	94.747
21.036821	94.772
21.189262	94.795
21.342808	94.819
21.497467	94.842
21.653246	94.866
21.810154	94.889
21.968201	94.913
22.127390	94.938
22.287735	94.962
22.449242	94.986
22.611917	95.011
22.775772	95.035
22.940815	95.058
23.107054	95.081
23.274498	95.105
23.443153	95.128
23.613033	95.152
23.784142	95.177
23.956491	95.203
24.130091	95.229
24.304947	95.257
24.481071	95.286
24.658470	95.314
24.837156	95.341
25.017136	95.367
25.198421	95.389
25.381020	95.409
25.564941	95.425
25.750195	95.437
25.936790	95.446
26.124741	95.454
26.314051	95.459
26.504732	95.465
26.696796	95.471
26.890253	95.480
27.085112	95.491
27.281382	95.505
27.479073	95.522
27.678198	95.542
27.878765	95.564
28.080786	95.587
28.284271	95.612
28.489231	95.636
28.695675	95.660
28.903616	95.683
29.113064	95.703
29.324028	95.722
29.536524	95.738
29.750557	95.753
29.966141	95.765
30.183289	95.777
30.402010	95.788
30.622314	95.800
30.844217	95.813
31.067726	95.828
31.292856	95.844
31.519617	95.860
31.748020	95.878
31.978081	95.894
32.209808	95.909
32.443211	95.921
32.678310	95.932
32.915108	95.940
33.153625	95.948
33.393871	95.956
33.635857	95.965
33.879597	95.976
34.125103	95.989
34.372387	96.003
34.621464	96.017
34.872345	96.031
35.125042	96.044
35.379574	96.056
35.635948	96.068
35.894180	96.079
36.154285	96.091
36.416275	96.102
36.680161	96.114
36.945961	96.125
37.213688	96.135
37.483353	96.143
37.754974	96.151
38.028561	96.159
38.304131	96.167
38.581699	96.178
38.861279	96.190
39.142883	96.205
39.426529	96.221
39.712231	96.236
40.000000	96.251
40.289856	96.265
40.581814	96.277
40.875885	96.290
41.172089	96.302
41.470440	96.316
41.770950	96.330
42.073643	96.344
42.378525	96.358
42.685616	96.369
42.994934	96.377
43.306492	96.384
43.620308	96.389
43.936401	96.395
44.254780	96.403
44.575470	96.413
44.898483	96.424
45.223835	96.435
45.551544	96.443
45.881630	96.449
46.214108	96.453
46.548996	96.458
46.886307	96.466
47.226067	96.476
47.568283	96.485
47.912983	96.491
48.260181	96.493
48.609894	96.492
48.962143	96.491
49.316940	96.492
49.674313	96.494
50.034271	96.496
50.396843	96.497
50.762039	96.499
51.129883	96.504
51.500389	96.509
51.873581	96.508
52.249481	96.494
52.628101	96.468
53.009464	96.442
53.393593	96.430
53.780506	96.441
54.170223	96.471
54.562763	96.504
54.958145	96.522
55.356396	96.522
55.757530	96.513
56.161572	96.509
56.568542	96.516
56.978462	96.529
57.391350	96.539
57.807232	96.542
58.226128	96.542
58.648056	96.544
59.073048	96.549
59.501114	96.550
59.932281	96.543
60.366577	96.530
60.804020	96.521
61.244629	96.521
61.688435	96.527
62.135452	96.533
62.585712	96.531
63.039234	96.524
63.496040	96.519
63.956161	96.521
64.419617	96.528
64.886421	96.534
65.356621	96.537
65.830215	96.540
66.307251	96.545
66.787743	96.552
67.271713	96.559
67.759193	96.561
68.250206	96.559
68.744774	96.555
69.242928	96.552
69.744690	96.551
70.250084	96.552
70.759148	96.553
71.271896	96.555
71.788361	96.556
72.308571	96.557
72.832550	96.559
73.360321	96.562
73.891922	96.566
74.427376	96.570
74.966705	96.572
75.509949	96.572
76.057121	96.574
76.608261	96.577
77.163399	96.580
77.722557	96.579
78.285767	96.575
78.853058	96.572
79.424461	96.571
80.000000	96.572
80.579712	96.570
81.163628	96.567
81.751770	96.564
82.344177	96.562
82.940880	96.560
83.541901	96.559
84.147285	96.557
84.757050	96.557
85.371231	96.558
85.989868	96.557
86.612984	96.554
87.240616	96.554
87.872803	96.548
88.509560	96.523
89.150940	96.496
89.796967	96.507
90.447670	96.555
91.103088	96.586
91.763260	96.570
92.428215	96.538
93.097992	96.521
93.772614	96.514
94.452133	96.506
95.136566	96.502
95.825966	96.504
96.520363	96.506
97.219788	96.507
97.924286	96.508
98.633881	96.507
99.348625	96.502
100.068542	96.498
100.793686	96.492
101.524078	96.483
102.259766	96.474
103.000778	96.468
103.747162	96.463
104.498962	96.458
105.256203	96.455
106.018929	96.450
106.787186	96.445
107.561012	96.443
108.340446	96.440
109.125526	96.432
109.916290	96.422
110.712791	96.415
111.515060	96.410
112.323143	96.405
113.137085	96.400
113.956924	96.394
114.782700	96.388
115.614464	96.381
116.452255	96.372
117.296112	96.365
118.146095	96.356
119.002228	96.346
119.864563	96.340
120.733154	96.335
121.608040	96.327
122.489258	96.321
123.376869	96.316
124.270905	96.311
125.171425	96.307
126.078468	96.304
126.992081	96.303
127.912323	96.301
128.839233	96.300
129.772842	96.298
130.713242	96.297
131.660431	96.299
132.614502	96.300
133.575485	96.299
134.543427	96.299
135.518387	96.302
136.500412	96.304
137.489548	96.302
138.485855	96.298
139.489380	96.295
140.500168	96.292
141.518295	96.289
142.543793	96.287
143.576721	96.284
144.617142	96.281
145.665100	96.277
146.720642	96.276
147.783844	96.275
148.854752	96.272
149.933411	96.269
151.019897	96.266
152.114243	96.262
153.216522	96.258
154.326797	96.253
155.445114	96.247
156.571533	96.242
157.706116	96.240
158.848923	96.236
160.000000	96.231
161.159424	96.223
162.327255	96.213
163.503540	96.203
164.688354	96.193
165.881760	96.182
167.083801	96.169
168.294571	96.155
169.514099	96.142
170.742462	96.128
171.979736	96.113
173.225967	96.100
174.481232	96.089
175.745605	96.079
177.019119	96.067
178.301880	96.055
179.593933	96.045
180.895340	96.034
182.206177	96.018
183.526520	96.002
184.856430	95.989
186.195984	95.975
187.545227	95.960
188.904266	95.947
190.273132	95.937
191.651932	95.930
193.040726	95.924
194.439575	95.916
195.848572	95.906
197.267761	95.895
198.697250	95.884
200.137085	95.872
201.587372	95.859
203.048157	95.844
204.519531	95.829
206.001556	95.816
207.494324	95.804
208.997925	95.790
210.512405	95.778
212.037857	95.766
213.574371	95.755
215.122025	95.743
216.680893	95.730
218.251053	95.715
219.832581	95.701
221.425583	95.688
223.030121	95.676
224.646286	95.665
226.274170	95.651
227.913849	95.636
229.565399	95.623
231.228928	95.611
232.904510	95.599
234.592224	95.586
236.292191	95.573
238.004456	95.562
239.729126	95.550
241.466309	95.536
243.216080	95.523
244.978516	95.508
246.753738	95.493
248.541809	95.477
250.342850	95.460
252.156937	95.441
253.984161	95.422
255.824646	95.401
257.678467	95.379
259.545685	95.357
261.426483	95.335
263.320862	95.314
265.229004	95.292
267.150970	95.270
269.086853	95.248
271.036774	95.226
273.000824	95.203
274.979095	95.179
276.971710	95.157
278.978760	95.134
281.000336	95.110
283.036591	95.087
285.087585	95.065
287.153442	95.043
289.234283	95.021
291.330200	95.001
293.441284	94.982
295.567688	94.964
297.709503	94.949
299.866821	94.936
302.039795	94.925
304.228485	94.917
306.433044	94.911
308.653595	94.910
310.890228	94.911
313.143066	94.915
315.412231	94.921
317.697845	94.929
320.000000	94.935
322.318848	94.937
324.654510	94.937
327.007080	94.933
329.376709	94.925
331.763519	94.915
334.167603	94.904
336.589142	94.893
339.028198	94.882
341.484924	94.871
343.959473	94.861
346.451935	94.854
348.962463	94.847
351.491211	94.839
354.038239	94.830
356.603760	94.820
359.187866	94.808
361.790680	94.795
364.412354	94.782
367.053040	94.767
369.712860	94.752
372.391968	94.737
375.090454	94.720
377.808533	94.705
380.546265	94.689
383.303864	94.673
386.081451	94.658
388.879150	94.642
391.697144	94.625
394.535522	94.607
397.394501	94.589
400.274170	94.571
403.174744	94.553
406.096313	94.536
409.039062	94.519
412.003113	94.502
414.988647	94.485
417.995850	94.466
421.024811	94.449
424.075714	94.432
427.148743	94.415
430.244049	94.398
433.361786	94.381
436.502106	94.365
439.665161	94.349
442.851166	94.331
446.060242	94.313
449.292572	94.295
452.548340	94.280
455.827698	94.265
459.130798	94.249
462.457855	94.233
465.809021	94.216
469.184448	94.200
472.584381	94.184
476.008911	94.168
479.458252	94.152
482.932617	94.137
486.432159	94.121
489.957031	94.105
493.507477	94.090
497.083618	94.075
500.685699	94.060
504.313873	94.047
507.968323	94.033
511.649292	94.020
515.356934	94.007
519.091370	93.992
522.852966	93.977
526.641724	93.962
530.458008	93.947
534.301941	93.932
538.173706	93.917
542.073547	93.902
546.001648	93.887
549.958191	93.871
553.943420	93.856
557.957520	93.840
562.000671	93.825
566.073181	93.809
570.175171	93.794
574.306885	93.780
578.468567	93.766
582.660400	93.753
586.882568	93.742
591.135376	93.732
595.419006	93.723
599.733643	93.715
604.079590	93.709
608.456970	93.703
612.866089	93.697
617.307190	93.692
621.780457	93.688
626.286133	93.687
630.824463	93.691
635.395691	93.702
640.000000	93.718
644.637695	93.739
