188.904266	94.337
190.273132	94.303
191.651932	94.272
193.040726	94.243
194.439575	94.218
195.848572	94.194
197.267761	94.171
198.697250	94.150
200.137085	94.129
201.587372	94.108
203.048157	94.087
204.519531	94.066
206.001556	94.043
207.494324	94.020
208.997925	93.995
210.512405	93.967
212.037857	93.937
213.574371	93.905
215.122025	93.872
216.680893	93.838
218.251053	93.804
219.832581	93.769
221.425583	93.734
223.030121	93.700
224.646286	93.666
226.274170	93.633
227.913849	93.601
229.565399	93.571
231.228928	93.542
232.904510	93.512
234.592224	93.481
236.292191	93.449
238.004456	93.417
239.729126	93.384
241.466309	93.349
243.216080	93.313
244.978516	93.278
246.753738	93.242
248.541809	93.208
250.342850	93.173
252.156937	93.140
253.984161	93.109
255.824646	93.082
257.678467	93.059
259.545685	93.040
261.426483	93.025
263.320862	93.013
265.229004	93.002
267.150970	92.993
269.086853	92.982
271.036774	92.970
273.000824	92.956
274.979095	92.939
276.971710	92.919
278.978760	92.897
281.000336	92.874
283.036591	92.849
285.087585	92.824
287.153442	92.798
289.234283	92.771
291.330200	92.743
293.441284	92.714
295.567688	92.685
297.709503	92.656
299.866821	92.626
302.039795	92.596
304.228485	92.567
306.433044	92.537
308.653595	92.507
310.890228	92.477
313.143066	92.446
315.412231	92.417
317.697845	92.390
320.000000	92.365
322.318848	92.341
324.654510	92.316
327.007080	92.291
329.376709	92.267
331.763519	92.243
334.167603	92.220
336.589142	92.197
339.028198	92.175
341.484924	92.153
343.959473	92.131
346.451935	92.111
348.962463	92.090
351.491211	92.070
354.038239	92.049
356.603760	92.029
359.187866	92.009
361.790680	91.989
364.412354	91.970
367.053040	91.951
369.712860	91.934
372.391968	91.918
375.090454	91.902
377.808533	91.887
380.546265	91.873
383.303864	91.858
386.081451	91.843
388.879150	91.829
391.697144	91.814
394.535522	91.800
397.394501	91.785
400.274170	91.770
403.174744	91.754
406.096313	91.738
409.039062	91.722
412.003113	91.705
414.988647	91.688
417.995850	91.670
421.024811	91.652
424.075714	91.633
427.148743	91.614
430.244049	91.594
433.361786	91.575
436.502106	91.555
439.665161	91.536
442.851166	91.516
446.060242	91.496
449.292572	91.477
452.548340	91.457
455.827698	91.438
459.130798	91.418
462.457855	91.399
465.809021	91.380
469.184448	91.361
472.584381	91.343
476.008911	91.325
479.458252	91.307
482.932617	91.290
486.432159	91.272
489.957031	91.254
493.507477	91.236
497.083618	91.219
500.685699	91.202
504.313873	91.186
507.968323	91.171
511.649292	91.156
515.356934	91.141
519.091370	91.127
522.852966	91.112
526.641724	91.098
530.458008	91.084
534.301941	91.071
538.173706	91.058
542.073547	91.045
546.001648	91.032
549.958191	91.019
553.943420	91.007
557.957520	90.995
562.000671	90.983
566.073181	90.972
570.175171	90.961
574.306885	90.951
578.468567	90.941
582.660400	90.931
586.882568	90.921
591.135376	90.912
595.419006	90.902
599.733643	90.893
604.079590	90.884
608.456970	90.875
612.866089	90.867
617.307190	90.859
621.780457	90.851
626.286133	90.844
630.824463	90.839
635.395691	90.836
640.000000	90.834
644.637695	90.833
649.309021	90.832
654.014160	90.832
658.753418	90.831
663.527039	90.831
668.335205	90.832
673.178284	90.832
678.056396	90.833
682.969849	90.833
687.918945	90.834
692.903870	90.835
697.924927	90.835
702.982422	90.836
708.076477	90.838
713.207520	90.839
718.375732	90.841
723.581360	90.843
728.824707	90.845
734.106079	90.848
739.425720	90.852
744.783936	90.856
750.180908	90.861
755.617065	90.867
761.092529	90.873
766.607727	90.880
772.162903	90.888
777.758301	90.896
783.394287	90.904
789.071045	90.913
794.789001	90.923
800.548340	90.932
806.349487	90.938
812.192627	90.944
818.078125	90.951
824.006226	90.958
829.977295	90.967
835.991699	90.976
842.049622	90.986
848.151428	90.998
854.297485	91.010
860.488098	91.024
866.723572	91.039
873.004211	91.055
879.330322	91.072
885.702332	91.091
892.120483	91.111
898.585144	91.132
905.096680	91.155
911.655396	91.179
918.261597	91.204
924.915710	91.231
931.618042	91.260
938.368896	91.289
945.168762	91.320
952.017822	91.353
958.916504	91.386
965.865234	91.422
972.864319	91.459
979.914062	91.497
987.014954	91.536
994.167236	91.575
1001.371399	91.608
1008.627747	91.635
1015.936646	91.658
1023.298584	91.682
1030.713867	91.706
1038.182739	91.732
1045.705933	91.759
1053.283447	91.787
1060.916016	91.815
1068.603882	91.845
1076.347412	91.875
1084.147095	91.906
1092.003296	91.937
1099.916382	91.968
1107.886841	92.000
1115.915039	92.032
1124.001343	92.064
1132.146362	92.097
1140.350342	92.129
1148.613770	92.162
1156.937134	92.194
1165.320801	92.226
1173.765137	92.258
1182.270752	92.289
1190.838013	92.320
1199.467285	92.351
1208.159180	92.381
1216.913940	92.410
1225.732178	92.438
1234.614380	92.467
1243.560913	92.496
1252.572266	92.531
1261.648926	92.571
1270.791382	92.614
1280.000000	92.657
1289.275391	92.700
1298.618042	92.741
1308.028320	92.783
1317.506836	92.823
1327.054077	92.862
1336.670410	92.901
1346.356567	92.939
1356.112793	92.977
1365.939697	93.014
1375.837891	93.050
1385.807739	93.085
1395.849854	93.121
1405.964844	93.156
1416.152954	93.191
1426.415039	93.225
1436.751465	93.259
1447.162720	93.292
1457.649414	93.326
1468.212158	93.360
1478.851440	93.393
1489.567871	93.426
1500.361816	93.460
1511.234131	93.494
1522.185059	93.528
1533.215454	93.562
1544.325806	93.596
1555.516602	93.630
1566.788574	93.665
1578.142090	93.700
1589.578003	93.736
1601.096680	93.773
1612.698975	93.813
1624.385254	93.855
1636.156250	93.897
1648.012451	93.940
1659.954590	93.984
1671.983398	94.028
1684.099243	94.073
1696.302856	94.118
1708.594971	94.165
1720.976196	94.213
1733.447144	94.262
1746.008423	94.311
1758.660645	94.362
1771.404663	94.414
1784.240967	94.466
1797.170288	94.520
1810.193359	94.575
1823.310791	94.631
1836.523193	94.689
1849.831421	94.747
1863.236084	94.807
1876.737793	94.868
1890.337524	94.931
1904.035645	94.995
1917.833008	95.060
1931.730469	95.126
1945.728638	95.195
1959.828125	95.265
1974.029907	95.336
1988.334473	95.409
2002.742798	95.484
2017.255493	95.562
2031.873291	95.642
2046.597168	95.724
2061.427734	95.807
2076.365479	95.892
2091.411865	95.978
2106.566895	96.067
2121.832031	96.157
2137.207764	96.250
2152.694824	96.343
2168.294189	96.439
2184.006592	96.537
2199.832764	96.637
2215.773682	96.738
2231.830078	96.842
2248.002686	96.948
2264.292725	97.055
2280.700684	97.165
2297.227539	97.276
2313.874268	97.390
2330.641602	97.506
2347.530273	97.623
2364.541504	97.742
2381.676025	97.863
2398.934570	97.985
2416.318359	98.109
2433.827881	98.235
2451.464355	98.362
2469.228760	98.490
2487.121826	98.619
2505.144531	98.749
2523.297852	98.879
2541.582764	99.010
2560.000000	99.142
2578.550781	99.273
2597.236084	99.404
2616.056641	99.534
2635.013672	99.664
2654.108154	99.792
2673.340820	99.918
2692.713135	100.042
2712.225586	100.164
2731.879395	100.282
2751.675781	100.397
2771.615479	100.508
2791.699707	100.615
2811.929688	100.717
2832.305908	100.813
2852.830078	100.903
2873.502930	100.987
2894.325439	101.064
2915.298828	101.134
2936.424316	101.195
2957.702881	101.249
2979.135742	101.294
3000.723633	101.330
3022.468262	101.357
3044.370117	101.375
3066.430908	101.384
3088.651611	101.383
