20.000000	94.518
20.144928	94.550
20.290907	94.578
20.437943	94.603
20.586044	94.626
20.735220	94.646
20.885475	94.665
21.036821	94.682
21.189262	94.700
21.342808	94.720
21.497467	94.742
21.653246	94.765
21.810154	94.790
21.968201	94.817
22.127390	94.844
22.287735	94.871
22.449242	94.895
22.611917	94.917
22.775772	94.935
22.940815	94.950
23.107054	94.963
23.274498	94.973
23.443153	94.984
23.613033	94.997
23.784142	95.012
23.956491	95.033
24.130091	95.058
24.304947	95.088
24.481071	95.123
24.658470	95.159
24.837156	95.196
25.017136	95.231
25.198421	95.263
25.381020	95.289
25.564941	95.312
25.750195	95.329
25.936790	95.343
26.124741	95.356
26.314051	95.367
26.504732	95.380
26.696796	95.395
26.890253	95.413
27.085112	95.432
27.281382	95.453
27.479073	95.475
27.678198	95.496
27.878765	95.515
28.080786	95.533
28.284271	95.549
28.489231	95.564
28.695675	95.579
28.903616	95.595
29.113064	95.612
29.324028	95.631
29.536524	95.650
29.750557	95.669
29.966141	95.688
30.183289	95.706
30.402010	95.722
30.622314	95.736
30.844217	95.749
31.067726	95.762
31.292856	95.776
31.519617	95.791
31.748020	95.807
31.978081	95.824
32.209808	95.842
32.443211	95.859
32.678310	95.875
32.915108	95.889
33.153625	95.901
33.393871	95.912
33.635857	95.922
33.879597	95.933
34.125103	95.946
34.372387	95.959
34.621464	95.975
34.872345	95.990
35.125042	96.005
35.379574	96.018
35.635948	96.030
35.894180	96.039
36.154285	96.047
36.416275	96.055
36.680161	96.064
36.945961	96.074
37.213688	96.084
37.483353	96.094
37.754974	96.104
38.028561	96.113
38.304131	96.121
38.581699	96.130
38.861279	96.139
39.142883	96.150
39.426529	96.163
39.712231	96.176
40.000000	96.189
40.289856	96.201
40.581814	96.211
40.875885	96.221
41.172089	96.230
41.470440	96.239
41.770950	96.249
42.073643	96.259
42.378525	96.268
42.685616	96.277
42.994934	96.286
43.306492	96.295
43.620308	96.304
43.936401	96.314
44.254780	96.323
44.575470	96.331
44.898483	96.339
45.223835	96.347
45.551544	96.356
45.881630	96.365
46.214108	96.374
46.548996	96.383
46.886307	96.391
47.226067	96.396
47.568283	96.402
47.912983	96.409
48.260181	96.419
48.609894	96.431
48.962143	96.443
49.316940	96.453
49.674313	96.459
50.034271	96.461
50.396843	96.460
50.762039	96.458
51.129883	96.459
51.500389	96.461
51.873581	96.463
52.249481	96.463
52.628101	96.461
53.009464	96.459
53.393593	96.458
53.780506	96.459
54.170223	96.462
54.562763	96.464
54.958145	96.465
55.356396	96.464
55.757530	96.463
56.161572	96.462
56.568542	96.462
56.978462	96.463
57.391350	96.463
57.807232	96.462
58.226128	96.462
58.648056	96.462
59.073048	96.463
59.501114	96.464
59.932281	96.463
60.366577	96.461
60.804020	96.458
61.244629	96.454
61.688435	96.452
62.135452	96.450
62.585712	96.449
63.039234	96.449
63.496040	96.452
63.956161	96.455
64.419617	96.459
64.886421	96.462
65.356621	96.465
65.830215	96.468
66.307251	96.471
66.787743	96.474
67.271713	96.476
67.759193	96.477
68.250206	96.479
68.744774	96.482
69.242928	96.486
69.744690	96.489
70.250084	96.492
70.759148	96.494
71.271896	96.496
71.788361	96.499
72.308571	96.502
72.832550	96.504
73.360321	96.505
73.891922	96.506
74.427376	96.508
74.966705	96.509
75.509949	96.511
76.057121	96.513
76.608261	96.514
77.163399	96.515
77.722557	96.517
78.285767	96.519
78.853058	96.520
79.424461	96.520
80.000000	96.519
80.579712	96.517
81.163628	96.515
81.751770	96.513
82.344177	96.510
82.940880	96.508
83.541901	96.506
84.147285	96.504
84.757050	96.501
85.371231	96.498
85.989868	96.494
86.612984	96.489
87.240616	96.485
87.872803	96.480
88.509560	96.474
89.150940	96.463
89.796967	96.451
90.447670	96.445
91.103088	96.448
91.763260	96.453
92.428215	96.459
93.097992	96.468
93.772614	96.481
94.452133	96.493
95.136566	96.501
95.825966	96.505
96.520363	96.504
97.219788	96.499
97.924286	96.494
98.633881	96.490
99.348625	96.486
100.068542	96.480
100.793686	96.471
101.524078	96.463
102.259766	96.456
103.000778	96.450
103.747162	96.442
104.498962	96.434
105.256203	96.427
106.018929	96.420
106.787186	96.412
107.561012	96.405
108.340446	96.400
109.125526	96.394
109.916290	96.387
110.712791	96.380
111.515060	96.374
112.323143	96.368
113.137085	96.362
113.956924	96.355
114.782700	96.347
115.614464	96.339
116.452255	96.330
117.296112	96.322
118.146095	96.316
119.002228	96.309
119.864563	96.303
120.733154	96.296
121.608040	96.289
122.489258	96.282
123.376869	96.275
124.270905	96.268
125.171425	96.264
126.078468	96.261
126.992081	96.259
127.912323	96.258
128.839233	96.258
129.772842	96.258
130.713242	96.258
131.660431	96.258
132.614502	96.257
133.575485	96.256
134.543427	96.256
135.518387	96.256
136.500412	96.256
137.489548	96.255
138.485855	96.253
139.489380	96.251
140.500168	96.249
141.518295	96.247
142.543793	96.245
143.576721	96.243
144.617142	96.240
145.665100	96.237
146.720642	96.236
147.783844	96.235
148.854752	96.234
149.933411	96.232
151.019897	96.230
152.114243	96.227
153.216522	96.225
154.326797	96.224
155.445114	96.222
156.571533	96.220
157.706116	96.217
158.848923	96.212
160.000000	96.205
161.159424	96.197
162.327255	96.186
163.503540	96.175
164.688354	96.165
165.881760	96.153
167.083801	96.141
168.294571	96.129
169.514099	96.117
170.742462	96.105
171.979736	96.093
173.225967	96.082
174.481232	96.071
175.745605	96.059
177.019119	96.047
178.301880	96.034
179.593933	96.021
180.895340	96.008
182.206177	95.995
183.526520	95.982
184.856430	95.969
186.195984	95.955
187.545227	95.942
188.904266	95.930
190.273132	95.917
191.651932	95.903
193.040726	95.888
194.439575	95.872
195.848572	95.858
197.267761	95.845
198.697250	95.831
200.137085	95.818
201.587372	95.806
203.048157	95.794
204.519531	95.781
206.001556	95.769
207.494324	95.755
208.997925	95.742
210.512405	95.728
212.037857	95.714
213.574371	95.700
215.122025	95.687
216.680893	95.674
218.251053	95.661
219.832581	95.648
221.425583	95.636
223.030121	95.623
224.646286	95.609
226.274170	95.593
227.913849	95.577
229.565399	95.561
231.228928	95.545
232.904510	95.529
234.592224	95.512
236.292191	95.494
238.004456	95.476
239.729126	95.458
241.466309	95.439
243.216080	95.420
244.978516	95.399
246.753738	95.378
248.541809	95.357
250.342850	95.334
252.156937	95.309
253.984161	95.283
255.824646	95.256
257.678467	95.232
259.545685	95.210
261.426483	95.194
263.320862	95.185
265.229004	95.186
267.150970	95.202
269.086853	95.231
271.036774	95.270
273.000824	95.310
274.979095	95.346
276.971710	95.373
278.978760	95.387
281.000336	95.390
283.036591	95.383
285.087585	95.369
287.153442	95.352
289.234283	95.333
291.330200	95.312
293.441284	95.289
295.567688	95.265
297.709503	95.240
299.866821	95.214
302.039795	95.187
304.228485	95.160
306.433044	95.134
308.653595	95.108
310.890228	95.082
313.143066	95.056
315.412231	95.032
317.697845	95.012
320.000000	94.993
322.318848	94.975
324.654510	94.956
327.007080	94.938
329.376709	94.920
331.763519	94.903
334.167603	94.886
336.589142	94.868
339.028198	94.851
341.484924	94.835
343.959473	94.818
346.451935	94.801
348.962463	94.784
351.491211	94.767
354.038239	94.751
356.603760	94.735
359.187866	94.719
361.790680	94.704
364.412354	94.687
367.053040	94.671
369.712860	94.656
372.391968	94.641
375.090454	94.625
377.808533	94.609
380.546265	94.593
383.303864	94.577
386.081451	94.561
388.879150	94.544
391.697144	94.527
394.535522	94.510
397.394501	94.492
400.274170	94.474
403.174744	94.456
406.096313	94.438
409.039062	94.420
412.003113	94.401
414.988647	94.382
417.995850	94.363
421.024811	94.343
424.075714	94.323
427.148743	94.302
430.244049	94.281
433.361786	94.261
436.502106	94.241
439.665161	94.220
442.851166	94.198
446.060242	94.177
449.292572	94.156
452.548340	94.136
455.827698	94.115
459.130798	94.096
462.457855	94.076
465.809021	94.057
469.184448	94.038
472.584381	94.021
476.008911	94.005
479.458252	93.992
482.932617	93.982
486.432159	93.977
489.957031	93.979
493.507477	93.990
497.083618	94.009
500.685699	94.034
504.313873	94.062
507.968323	94.087
511.649292	94.105
515.356934	94.114
519.091370	94.115
522.852966	94.108
526.641724	94.097
530.458008	94.083
534.301941	94.068
538.173706	94.051
542.073547	94.035
546.001648	94.020
549.958191	94.005
553.943420	93.991
557.957520	93.978
562.000671	93.964
566.073181	93.950
570.175171	93.937
574.306885	93.924
578.468567	93.911
582.660400	93.900
586.882568	93.889
591.135376	93.881
595.419006	93.875
599.733643	93.873
604.079590	93.874
608.456970	93.881
612.866089	93.894
617.307190	93.912
621.780457	93.934
626.286133	93.957
630.824463	93.979
635.395691	93.999
640.000000	94.015
644.637695	94.025
649.309021	94.031
654.014160	94.032
658.753418	94.032
663.527039	94.029
668.335205	94.026
673.178284	94.023
678.056396	94.020
682.969849	94.017
687.918945	94.014
692.903870	94.013
697.924927	94.012
702.982422	94.011
708.076477	94.011
713.207520	94.013
718.375732	94.015
723.581360	94.018
728.824707	94.022
734.106079	94.026
739.425720	94.030
744.783936	94.036
750.180908	94.043
755.617065	94.050
761.092529	94.058
766.607727	94.066
772.162903	94.076
777.758301	94.087
783.394287	94.098
789.071045	94.111
794.789001	94.124
800.548340	94.135
806.349487	94.146
812.192627	94.156
818.078125	94.166
824.006226	94.178
829.977295	94.190
835.991699	94.204
842.049622	94.220
848.151428	94.236
854.297485	94.253
860.488098	94.272
866.723572	94.292
873.004211	94.313
879.330322	94.336
885.702332	94.360
892.120483	94.386
898.585144	94.413
905.096680	94.442
911.655396	94.472
918.261597	94.503
924.915710	94.536
931.618042	94.570
938.368896	94.607
945.168762	94.645
952.017822	94.684
958.916504	94.725
965.865234	94.767
972.864319	94.811
979.914062	94.856
987.014954	94.902
994.167236	94.947
1001.371399	94.988
1008.627747	95.021
1015.936646	95.052
1023.298584	95.083
1030.713867	95.115
1038.182739	95.147
1045.705933	95.181
1053.283447	95.216
1060.916016	95.252
1068.603882	95.289
1076.347412	95.326
1084.147095	95.364
1092.003296	95.402
1099.916382	95.441
1107.886841	95.480
1115.915039	95.520
1124.001343	95.559
1132.146362	95.599
1140.350342	95.638
1148.613770	95.677
1156.937134	95.717
1165.320801	95.755
1173.765137	95.794
1182.270752	95.832
1190.838013	95.870
1199.467285	95.907
1208.159180	95.944
1216.913940	95.979
1225.732178	96.014
1234.614380	96.049
1243.560913	96.086
1252.572266	96.127
1261.648926	96.174
1270.791382	96.224
1280.000000	96.274
1289.275391	96.323
1298.618042	96.372
1308.028320	96.419
1317.506836	96.466
1327.054077	96.512
1336.670410	96.557
1346.356567	96.601
1356.112793	96.645
1365.939697	96.687
1375.837891	96.729
1385.807739	96.770
1395.849854	96.810
1405.964844	96.850
1416.152954	96.890
1426.415039	96.930
1436.751465	96.970
1447.162720	97.010
1457.649414	97.049
1468.212158	97.089
1478.851440	97.128
1489.567871	97.168
1500.361816	97.207
1511.234131	97.247
1522.185059	97.287
1533.215454	97.326
1544.325806	97.366
1555.516602	97.406
1566.788574	97.446
1578.142090	97.487
1589.578003	97.528
1601.096680	97.571
1612.698975	97.616
1624.385254	97.663
1636.156250	97.710
1648.012451	97.757
1659.954590	97.805
1671.983398	97.853
1684.099243	97.902
1696.302856	97.952
1708.594971	98.002
1720.976196	98.052
1733.447144	98.104
1746.008423	98.155
1758.660645	98.207
1771.404663	98.260
1784.240967	98.313
1797.170288	98.367
1810.193359	98.421
1823.310791	98.477
1836.523193	98.532
1849.831421	98.589
1863.236084	98.646
1876.737793	98.703
1890.337524	98.761
1904.035645	98.820
1917.833008	98.880
1931.730469	98.940
1945.728638	99.001
1959.828125	99.062
1974.029907	99.123
1988.334473	99.185
2002.742798	99.249
2017.255493	99.313
2031.873291	99.379
2046.597168	99.445
2061.427734	99.511
2076.365479	99.578
2091.411865	99.645
2106.566895	99.713
2121.832031	99.781
2137.207764	99.848
2152.694824	99.917
2168.294189	99.985
2184.006592	100.053
2199.832764	100.122
2215.773682	100.190
2231.830078	100.258
2248.002686	100.327
2264.292725	100.394
2280.700684	100.461
2297.227539	100.528
2313.874268	100.595
2330.641602	100.661
2347.530273	100.725
2364.541504	100.790
2381.676025	100.853
2398.934570	100.914
2416.318359	100.975
2433.827881	101.034
2451.464355	101.092
2469.228760	101.147
2487.121826	101.201
2505.144531	101.253
2523.297852	101.303
2541.582764	101.350
2560.000000	101.395
2578.550781	101.437
2597.236084	101.476
2616.056641	101.512
2635.013672	101.544
2654.108154	101.574
2673.340820	101.600
2692.713135	101.622
2712.225586	101.641
2731.879395	101.657
2751.675781	101.669
2771.615479	101.677
2791.699707	101.681
2811.929688	101.681
2832.305908	101.678
2852.830078	101.670
2873.502930	101.658
2894.325439	101.642
2915.298828	101.623
2936.424316	101.599
2957.702881	101.572
2979.135742	101.542
3000.723633	101.507
3022.468262	101.470
3044.370117	101.429
3066.430908	101.385
3088.651611	101.339
3111.033203	101.289
3133.577148	101.238
3156.284180	101.187
3179.156006	101.137
3202.193359	101.087
3225.397949	101.035
3248.770508	100.982
3272.312500	100.928
3296.024902	100.872
3319.909180	100.815
3343.966797	100.757
3368.198486	100.698
3392.605713	100.638
3417.189941	100.578
3441.952393	100.518
3466.894287	100.457
3492.016846	100.396
3517.321289	100.335
3542.809326	100.274
3568.481934	100.214
3594.340576	100.154
3620.386719	100.094
3646.621582	100.036
3673.046387	99.978
3699.662842	99.922
3726.472168	99.867
3753.475586	99.815
3780.675049	99.764
3808.071289	99.715
3835.666016	99.668
3863.460938	99.623
3891.457275	99.579
3919.656250	99.537
3948.059814	99.497
3976.668945	99.456
4005.485596	99.412
4034.510986	99.362
4063.746582	99.311
4093.194336	99.261
4122.855469	99.214
4152.730957	99.170
4182.823730	99.128
4213.133789	99.089
4243.664062	99.053
4274.415527	99.020
4305.389648	98.989
4336.588379	98.961
4368.013184	98.937
4399.665527	98.918
4431.547363	98.903
4463.660156	98.891
4496.005371	98.882
4528.585449	98.875
4561.401367	98.871
4594.455078	98.870
4627.748535	98.873
4661.283203	98.878
4695.060547	98.886
4729.083008	98.897
4763.352051	98.912
4797.869141	98.929
4832.636719	98.950
4867.655762	98.974
4902.928711	99.001
4938.457520	99.032
4974.243652	99.067
5010.289062	99.108
5046.595703	99.154
5083.165527	99.205
5120.000000	99.259
5157.101562	99.317
5194.472168	99.377
5232.113281	99.440
5270.027344	99.505
5308.216309	99.572
5346.681641	99.641
5385.426270	99.712
5424.451172	99.783
5463.758789	99.855
5503.351562	99.928
5543.230957	99.999
5583.399414	100.070
5623.859375	100.140
5664.611816	100.208
5705.660156	100.274
5747.005859	100.337
5788.650879	100.398
5830.597656	100.456
5872.848633	100.511
5915.405762	100.564
5958.271484	100.614
6001.447266	100.662
6044.936523	100.708
6088.740234	100.753
6132.861816	100.798
6177.303223	100.842
6222.066406	100.887
6267.154297	100.931
6312.568359	100.971
6358.312012	101.007
6404.386719	101.042
6450.795898	101.077
6497.541016	101.114
6544.625000	101.151
6592.049805	101.192
6639.818359	101.234
6687.933594	101.281
6736.396973	101.332
6785.211426	101.389
6834.379883	101.453
6883.904785	101.526
6933.788574	101.609
6984.033691	101.705
7034.642578	101.814
7085.618652	101.939
7136.963867	102.083
7188.681152	102.247
7240.773438	102.433
7293.243164	102.644
7346.092773	102.879
7399.325684	103.138
7452.944336	103.420
7506.951172	103.723
7561.350098	104.048
7616.142578	104.392
7671.332031	104.753
7726.921875	105.127
