20.144928	101.788
20.290907	101.806
20.437943	101.824
20.586044	101.841
20.735220	101.857
20.885475	101.872
21.036821	101.886
21.189262	101.901
21.342808	101.915
21.497467	101.928
21.653246	101.942
21.810154	101.956
21.968201	101.969
22.127390	101.983
22.287735	101.996
22.449242	102.009
22.611917	102.021
22.775772	102.034
22.940815	102.046
23.107054	102.058
23.274498	102.070
23.443153	102.082
23.613033	102.094
23.784142	102.106
23.956491	102.117
24.130091	102.129
24.304947	102.140
24.481071	102.151
24.658470	102.162
24.837156	102.173
25.017136	102.184
25.198421	102.195
25.381020	102.207
25.564941	102.218
25.750195	102.228
25.936790	102.239
26.124741	102.248
26.314051	102.257
26.504732	102.264
26.696796	102.269
26.890253	102.273
27.085112	102.277
27.281382	102.279
27.479073	102.282
27.678198	102.285
27.878765	102.289
28.080786	102.295
28.284271	102.302
28.489231	102.310
28.695675	102.319
28.903616	102.328
29.113064	102.336
29.324028	102.344
29.536524	102.350
29.750557	102.355
29.966141	102.358
30.183289	102.360
30.402010	102.362
30.622314	102.363
30.844217	102.364
31.067726	102.364
31.292856	102.365
31.519617	102.365
31.748020	102.365
31.978081	102.364
32.209808	102.363
32.443211	102.361
32.678310	102.359
32.915108	102.356
33.153625	102.353
33.393871	102.349
33.635857	102.346
33.879597	102.343
34.125103	102.339
34.372387	102.336
34.621464	102.334
34.872345	102.333
35.125042	102.333
35.379574	102.334
35.635948	102.337
35.894180	102.341
36.154285	102.346
36.416275	102.351
36.680161	102.356
36.945961	102.360
37.213688	102.363
37.483353	102.363
37.754974	102.361
38.028561	102.357
38.304131	102.351
38.581699	102.346
38.861279	102.341
39.142883	102.336
39.426529	102.332
39.712231	102.328
40.000000	102.323
40.289856	102.319
40.581814	102.313
40.875885	102.306
41.172089	102.298
41.470440	102.289
41.770950	102.281
42.073643	102.272
42.378525	102.264
42.685616	102.255
42.994934	102.247
43.306492	102.238
43.620308	102.228
43.936401	102.219
44.254780	102.210
44.575470	102.200
44.898483	102.190
45.223835	102.179
45.551544	102.167
45.881630	102.156
46.214108	102.144
46.548996	102.132
46.886307	102.120
47.226067	102.107
47.568283	102.094
47.912983	102.081
48.260181	102.067
48.609894	102.054
48.962143	102.041
49.316940	102.027
49.674313	102.012
50.034271	101.996
50.396843	101.978
50.762039	101.960
51.129883	101.940
51.500389	101.920
51.873581	101.898
52.249481	101.875
52.628101	101.852
53.009464	101.830
53.393593	101.810
53.780506	101.789
54.170223	101.769
54.562763	101.747
54.958145	101.724
55.356396	101.701
55.757530	101.677
56.161572	101.655
56.568542	101.632
56.978462	101.610
57.391350	101.588
57.807232	101.565
58.226128	101.541
58.648056	101.517
59.073048	101.491
59.501114	101.465
59.932281	101.439
60.366577	101.413
60.804020	101.387
61.244629	101.361
61.688435	101.336
62.135452	101.310
62.585712	101.283
63.039234	101.258
63.496040	101.234
63.956161	101.213
64.419617	101.191
64.886421	101.169
65.356621	101.147
65.830215	101.123
66.307251	101.100
66.787743	101.077
67.271713	101.054
67.759193	101.031
68.250206	101.008
68.744774	100.984
69.242928	100.961
69.744690	100.937
70.250084	100.912
70.759148	100.888
71.271896	100.864
71.788361	100.839
72.308571	100.815
72.832550	100.789
73.360321	100.764
73.891922	100.738
74.427376	100.713
74.966705	100.687
75.509949	100.661
76.057121	100.635
76.608261	100.609
77.163399	100.583
77.722557	100.556
78.285767	100.529
78.853058	100.503
79.424461	100.476
80.000000	100.448
80.579712	100.419
81.163628	100.389
81.751770	100.359
82.344177	100.329
82.940880	100.298
83.541901	100.268
84.147285	100.237
84.757050	100.206
85.371231	100.176
85.989868	100.145
86.612984	100.113
87.240616	100.082
87.872803	100.050
88.509560	100.018
89.150940	99.986
89.796967	99.954
90.447670	99.922
91.103088	99.890
91.763260	99.858
92.428215	99.826
93.097992	99.793
93.772614	99.760
94.452133	99.727
95.136566	99.694
95.825966	99.661
96.520363	99.628
97.219788	99.595
97.924286	99.562
98.633881	99.528
99.348625	99.494
100.068542	99.460
100.793686	99.425
101.524078	99.390
102.259766	99.354
103.000778	99.319
103.747162	99.283
104.498962	99.248
105.256203	99.212
106.018929	99.175
106.787186	99.139
107.561012	99.103
108.340446	99.067
109.125526	99.031
109.916290	98.994
110.712791	98.958
111.515060	98.921
112.323143	98.885
113.137085	98.848
113.956924	98.812
114.782700	98.776
115.614464	98.741
116.452255	98.705
117.296112	98.670
118.146095	98.636
119.002228	98.602
119.864563	98.568
120.733154	98.534
121.608040	98.500
122.489258	98.465
123.376869	98.430
124.270905	98.395
125.171425	98.362
126.078468	98.331
126.992081	98.301
127.912323	98.271
128.839233	98.240
129.772842	98.210
130.713242	98.179
131.660431	98.148
132.614502	98.117
133.575485	98.086
134.543427	98.054
135.518387	98.022
136.500412	97.990
137.489548	97.958
138.485855	97.925
139.489380	97.893
140.500168	97.862
141.518295	97.832
142.543793	97.803
143.576721	97.776
144.617142	97.752
145.665100	97.731
146.720642	97.714
147.783844	97.699
148.854752	97.685
149.933411	97.670
151.019897	97.655
152.114243	97.637
153.216522	97.618
154.326797	97.596
155.445114	97.572
156.571533	97.546
157.706116	97.519
158.848923	97.490
160.000000	97.459
161.159424	97.425
162.327255	97.389
163.503540	97.352
164.688354	97.316
165.881760	97.280
167.083801	97.244
168.294571	97.210
169.514099	97.178
170.742462	97.146
171.979736	97.116
173.225967	97.086
174.481232	97.058
175.745605	97.030
177.019119	97.003
178.301880	96.976
179.593933	96.949
180.895340	96.922
182.206177	96.894
183.526520	96.865
184.856430	96.835
186.195984	96.805
187.545227	96.774
188.904266	96.743
190.273132	96.711
191.651932	96.680
193.040726	96.648
194.439575	96.618
195.848572	96.587
197.267761	96.557
198.697250	96.527
200.137085	96.499
