190.273132	99.168
191.651932	99.133
193.040726	99.097
194.439575	99.061
195.848572	99.024
197.267761	98.988
198.697250	98.951
200.137085	98.915
201.587372	98.880
203.048157	98.844
204.519531	98.809
206.001556	98.774
207.494324	98.738
208.997925	98.702
210.512405	98.667
212.037857	98.631
213.574371	98.596
215.122025	98.562
216.680893	98.528
218.251053	98.495
219.832581	98.464
221.425583	98.433
223.030121	98.402
224.646286	98.371
226.274170	98.339
227.913849	98.308
229.565399	98.277
231.228928	98.244
232.904510	98.211
234.592224	98.178
236.292191	98.144
238.004456	98.111
239.729126	98.078
241.466309	98.045
243.216080	98.012
244.978516	97.978
246.753738	97.943
248.541809	97.907
250.342850	97.869
252.156937	97.830
253.984161	97.791
255.824646	97.751
257.678467	97.710
259.545685	97.669
261.426483	97.628
263.320862	97.587
265.229004	97.546
267.150970	97.505
269.086853	97.463
271.036774	97.421
273.000824	97.380
274.979095	97.339
276.971710	97.300
278.978760	97.260
281.000336	97.221
283.036591	97.182
285.087585	97.141
287.153442	97.101
289.234283	97.060
291.330200	97.018
293.441284	96.977
295.567688	96.934
297.709503	96.891
299.866821	96.849
302.039795	96.806
304.228485	96.763
306.433044	96.719
308.653595	96.675
310.890228	96.631
313.143066	96.587
315.412231	96.544
317.697845	96.505
320.000000	96.468
322.318848	96.431
324.654510	96.395
327.007080	96.359
329.376709	96.324
331.763519	96.287
334.167603	96.250
336.589142	96.213
339.028198	96.177
341.484924	96.141
343.959473	96.104
346.451935	96.068
348.962463	96.032
351.491211	95.997
354.038239	95.962
356.603760	95.927
359.187866	95.891
361.790680	95.855
364.412354	95.820
367.053040	95.784
369.712860	95.748
372.391968	95.711
375.090454	95.674
377.808533	95.640
380.546265	95.606
383.303864	95.571
386.081451	95.534
388.879150	95.496
391.697144	95.459
394.535522	95.423
397.394501	95.387
400.274170	95.352
403.174744	95.317
406.096313	95.282
409.039062	95.246
412.003113	95.210
414.988647	95.175
417.995850	95.140
421.024811	95.105
424.075714	95.070
427.148743	95.036
430.244049	95.001
433.361786	94.966
436.502106	94.931
439.665161	94.896
442.851166	94.860
446.060242	94.824
449.292572	94.788
452.548340	94.754
455.827698	94.722
459.130798	94.690
462.457855	94.657
465.809021	94.623
469.184448	94.589
472.584381	94.555
476.008911	94.521
479.458252	94.487
482.932617	94.453
486.432159	94.419
489.957031	94.385
493.507477	94.351
497.083618	94.318
500.685699	94.286
504.313873	94.255
507.968323	94.226
511.649292	94.197
515.356934	94.167
519.091370	94.137
522.852966	94.108
526.641724	94.080
530.458008	94.052
534.301941	94.023
538.173706	93.995
542.073547	93.967
546.001648	93.940
549.958191	93.913
553.943420	93.887
557.957520	93.861
562.000671	93.835
566.073181	93.809
570.175171	93.784
574.306885	93.759
578.468567	93.735
582.660400	93.711
586.882568	93.687
591.135376	93.662
595.419006	93.637
599.733643	93.614
604.079590	93.591
608.456970	93.568
612.866089	93.545
617.307190	93.521
621.780457	93.499
626.286133	93.479
630.824463	93.462
635.395691	93.447
640.000000	93.434
644.637695	93.422
649.309021	93.410
654.014160	93.398
658.753418	93.387
663.527039	93.376
668.335205	93.367
673.178284	93.359
678.056396	93.350
682.969849	93.343
687.918945	93.336
692.903870	93.332
697.924927	93.327
702.982422	93.323
708.076477	93.321
713.207520	93.323
718.375732	93.325
723.581360	93.328
728.824707	93.330
734.106079	93.331
739.425720	93.334
744.783936	93.341
750.180908	93.349
755.617065	93.357
761.092529	93.366
766.607727	93.376
772.162903	93.388
777.758301	93.402
783.394287	93.416
789.071045	93.431
794.789001	93.450
800.548340	93.467
806.349487	93.486
812.192627	93.505
818.078125	93.523
824.006226	93.540
829.977295	93.562
835.991699	93.587
842.049622	93.615
848.151428	93.641
854.297485	93.670
860.488098	93.701
866.723572	93.735
873.004211	93.770
879.330322	93.808
885.702332	93.850
892.120483	93.894
898.585144	93.941
905.096680	93.990
911.655396	94.040
918.261597	94.090
924.915710	94.138
931.618042	94.188
938.368896	94.240
945.168762	94.296
952.017822	94.352
958.916504	94.409
965.865234	94.469
972.864319	94.531
979.914062	94.595
987.014954	94.660
994.167236	94.725
1001.371399	94.787
1008.627747	94.843
1015.936646	94.897
1023.298584	94.955
1030.713867	95.016
1038.182739	95.078
1045.705933	95.140
1053.283447	95.203
1060.916016	95.266
1068.603882	95.329
1076.347412	95.390
1084.147095	95.450
1092.003296	95.509
1099.916382	95.567
1107.886841	95.626
1115.915039	95.684
1124.001343	95.741
1132.146362	95.798
1140.350342	95.855
1148.613770	95.911
1156.937134	95.964
1165.320801	96.016
1173.765137	96.068
1182.270752	96.118
1190.838013	96.168
1199.467285	96.217
1208.159180	96.265
1216.913940	96.314
1225.732178	96.363
1234.614380	96.413
1243.560913	96.464
