20.144928	104.016
20.290907	104.011
20.437943	104.006
20.586044	104.000
20.735220	103.992
20.885475	103.983
21.036821	103.973
21.189262	103.964
21.342808	103.955
21.497467	103.947
21.653246	103.938
21.810154	103.930
21.968201	103.923
22.127390	103.915
22.287735	103.907
22.449242	103.899
22.611917	103.891
22.775772	103.883
22.940815	103.875
23.107054	103.866
23.274498	103.858
23.443153	103.849
23.613033	103.840
23.784142	103.830
23.956491	103.820
24.130091	103.809
24.304947	103.798
24.481071	103.786
24.658470	103.773
24.837156	103.760
25.017136	103.747
25.198421	103.733
25.381020	103.720
25.564941	103.707
25.750195	103.694
25.936790	103.682
26.124741	103.671
26.314051	103.660
26.504732	103.650
26.696796	103.641
26.890253	103.631
27.085112	103.622
27.281382	103.612
27.479073	103.601
27.678198	103.590
27.878765	103.577
28.080786	103.563
28.284271	103.548
28.489231	103.532
28.695675	103.516
28.903616	103.498
29.113064	103.481
29.324028	103.464
29.536524	103.447
29.750557	103.430
29.966141	103.414
30.183289	103.397
30.402010	103.380
30.622314	103.364
30.844217	103.346
31.067726	103.328
31.292856	103.310
31.519617	103.292
31.748020	103.275
31.978081	103.257
32.209808	103.239
32.443211	103.222
32.678310	103.205
32.915108	103.188
33.153625	103.172
33.393871	103.155
33.635857	103.139
33.879597	103.122
34.125103	103.105
34.372387	103.088
34.621464	103.071
34.872345	103.053
35.125042	103.034
35.379574	103.015
35.635948	102.996
35.894180	102.976
36.154285	102.956
36.416275	102.935
36.680161	102.915
36.945961	102.895
37.213688	102.875
37.483353	102.854
37.754974	102.834
38.028561	102.814
38.304131	102.793
38.581699	102.772
38.861279	102.751
39.142883	102.729
39.426529	102.707
39.712231	102.684
40.000000	102.662
40.289856	102.639
40.581814	102.616
40.875885	102.593
41.172089	102.570
41.470440	102.546
41.770950	102.523
42.073643	102.498
42.378525	102.474
42.685616	102.449
42.994934	102.424
43.306492	102.399
43.620308	102.373
43.936401	102.348
44.254780	102.322
44.575470	102.297
44.898483	102.272
45.223835	102.246
45.551544	102.221
45.881630	102.195
46.214108	102.169
46.548996	102.142
46.886307	102.115
47.226067	102.087
47.568283	102.060
47.912983	102.033
48.260181	102.006
48.609894	101.979
48.962143	101.951
49.316940	101.923
49.674313	101.894
50.034271	101.864
50.396843	101.833
50.762039	101.801
51.129883	101.767
51.500389	101.731
51.873581	101.694
52.249481	101.657
52.628101	101.620
53.009464	101.585
53.393593	101.552
53.780506	101.518
54.170223	101.483
54.562763	101.447
54.958145	101.410
55.356396	101.373
55.757530	101.336
56.161572	101.301
56.568542	101.266
56.978462	101.230
57.391350	101.193
57.807232	101.156
58.226128	101.120
58.648056	101.085
59.073048	101.050
59.501114	101.015
59.932281	100.978
60.366577	100.939
60.804020	100.899
61.244629	100.859
61.688435	100.820
62.135452	100.782
62.585712	100.745
63.039234	100.708
63.496040	100.673
63.956161	100.639
64.419617	100.605
64.886421	100.571
65.356621	100.538
65.830215	100.504
66.307251	100.469
66.787743	100.435
67.271713	100.400
67.759193	100.365
68.250206	100.330
68.744774	100.295
69.242928	100.260
69.744690	100.225
70.250084	100.189
70.759148	100.154
71.271896	100.118
71.788361	100.083
72.308571	100.047
72.832550	100.011
73.360321	99.974
73.891922	99.938
74.427376	99.901
74.966705	99.865
75.509949	99.828
76.057121	99.791
76.608261	99.755
77.163399	99.718
77.722557	99.682
78.285767	99.645
78.853058	99.608
79.424461	99.570
80.000000	99.532
80.579712	99.493
81.163628	99.453
81.751770	99.412
82.344177	99.372
82.940880	99.331
83.541901	99.291
84.147285	99.251
84.757050	99.210
85.371231	99.169
85.989868	99.128
86.612984	99.088
87.240616	99.047
87.872803	99.006
88.509560	98.965
89.150940	98.924
89.796967	98.882
90.447670	98.841
91.103088	98.799
91.763260	98.758
92.428215	98.717
93.097992	98.675
93.772614	98.634
94.452133	98.592
95.136566	98.550
95.825966	98.508
96.520363	98.466
97.219788	98.424
97.924286	98.381
98.633881	98.339
99.348625	98.297
100.068542	98.254
100.793686	98.211
101.524078	98.168
102.259766	98.124
103.000778	98.080
103.747162	98.036
104.498962	97.993
105.256203	97.949
106.018929	97.906
106.787186	97.863
107.561012	97.821
108.340446	97.779
109.125526	97.738
109.916290	97.698
110.712791	97.659
111.515060	97.621
112.323143	97.584
113.137085	97.548
113.956924	97.511
114.782700	97.474
115.614464	97.437
116.452255	97.398
117.296112	97.360
118.146095	97.321
119.002228	97.283
119.864563	97.244
120.733154	97.203
121.608040	97.161
122.489258	97.119
123.376869	97.078
124.270905	97.037
125.171425	96.999
126.078468	96.962
126.992081	96.928
127.912323	96.894
128.839233	96.860
129.772842	96.826
130.713242	96.792
131.660431	96.758
132.614502	96.725
133.575485	96.691
134.543427	96.659
135.518387	96.626
136.500412	96.594
137.489548	96.561
138.485855	96.529
139.489380	96.497
140.500168	96.465
141.518295	96.434
142.543793	96.402
143.576721	96.371
144.617142	96.340
145.665100	96.308
146.720642	96.276
147.783844	96.245
148.854752	96.214
149.933411	96.184
