20.144928	97.354
20.290907	97.386
20.437943	97.418
20.586044	97.450
20.735220	97.484
20.885475	97.517
21.036821	97.550
21.189262	97.583
21.342808	97.616
21.497467	97.649
21.653246	97.681
21.810154	97.712
21.968201	97.743
22.127390	97.774
22.287735	97.804
22.449242	97.835
22.611917	97.866
22.775772	97.897
22.940815	97.929
23.107054	97.962
23.274498	97.996
23.443153	98.030
23.613033	98.063
23.784142	98.096
23.956491	98.128
24.130091	98.159
24.304947	98.189
24.481071	98.218
24.658470	98.245
24.837156	98.272
25.017136	98.298
25.198421	98.324
25.381020	98.349
25.564941	98.375
25.750195	98.401
25.936790	98.427
26.124741	98.453
26.314051	98.478
26.504732	98.504
26.696796	98.529
26.890253	98.553
27.085112	98.578
27.281382	98.602
27.479073	98.626
27.678198	98.651
27.878765	98.675
28.080786	98.700
28.284271	98.724
28.489231	98.748
28.695675	98.772
28.903616	98.796
29.113064	98.819
29.324028	98.841
29.536524	98.864
29.750557	98.886
29.966141	98.908
30.183289	98.929
30.402010	98.951
30.622314	98.972
30.844217	98.993
31.067726	99.014
31.292856	99.034
31.519617	99.054
31.748020	99.073
31.978081	99.092
32.209808	99.111
32.443211	99.130
32.678310	99.149
32.915108	99.169
33.153625	99.188
33.393871	99.208
33.635857	99.228
33.879597	99.246
34.125103	99.264
34.372387	99.281
34.621464	99.296
34.872345	99.312
35.125042	99.326
35.379574	99.341
35.635948	99.357
35.894180	99.372
36.154285	99.388
36.416275	99.405
36.680161	99.423
36.945961	99.443
37.213688	99.464
37.483353	99.487
37.754974	99.511
38.028561	99.536
38.304131	99.561
38.581699	99.585
38.861279	99.607
39.142883	99.626
39.426529	99.642
39.712231	99.655
40.000000	99.668
40.289856	99.682
40.581814	99.702
40.875885	99.732
41.172089	99.772
41.470440	99.824
41.770950	99.884
42.073643	99.946
42.378525	100.003
42.685616	100.051
42.994934	100.087
43.306492	100.114
43.620308	100.133
43.936401	100.149
44.254780	100.166
44.575470	100.182
44.898483	100.196
45.223835	100.207
45.551544	100.213
45.881630	100.216
46.214108	100.220
46.548996	100.225
46.886307	100.232
47.226067	100.241
47.568283	100.249
47.912983	100.256
48.260181	100.262
48.609894	100.268
48.962143	100.274
49.316940	100.280
49.674313	100.285
50.034271	100.287
50.396843	100.284
50.762039	100.279
51.129883	100.273
51.500389	100.269
51.873581	100.266
52.249481	100.264
52.628101	100.261
53.009464	100.257
53.393593	100.252
53.780506	100.247
54.170223	100.241
54.562763	100.236
54.958145	100.231
55.356396	100.225
55.757530	100.219
56.161572	100.213
56.568542	100.205
56.978462	100.197
57.391350	100.186
57.807232	100.174
58.226128	100.161
58.648056	100.152
59.073048	100.146
59.501114	100.142
59.932281	100.136
60.366577	100.123
60.804020	100.107
61.244629	100.089
61.688435	100.072
62.135452	100.054
62.585712	100.036
63.039234	100.023
63.496040	100.028
63.956161	100.052
64.419617	100.078
64.886421	100.085
65.356621	100.057
65.830215	100.005
66.307251	99.953
66.787743	99.921
67.271713	99.910
67.759193	99.907
68.250206	99.901
68.744774	99.889
69.242928	99.875
69.744690	99.858
70.250084	99.840
70.759148	99.821
71.271896	99.803
71.788361	99.786
72.308571	99.770
72.832550	99.752
73.360321	99.733
73.891922	99.712
74.427376	99.691
74.966705	99.671
75.509949	99.651
76.057121	99.631
76.608261	99.611
77.163399	99.591
77.722557	99.570
78.285767	99.549
78.853058	99.527
79.424461	99.505
80.000000	99.482
80.579712	99.458
81.163628	99.434
81.751770	99.409
82.344177	99.384
82.940880	99.359
83.541901	99.333
84.147285	99.306
84.757050	99.279
85.371231	99.250
