190.273132	95.607
191.651932	95.586
193.040726	95.564
194.439575	95.542
195.848572	95.520
197.267761	95.499
198.697250	95.477
200.137085	95.454
201.587372	95.431
203.048157	95.407
204.519531	95.384
206.001556	95.361
207.494324	95.337
208.997925	95.313
210.512405	95.288
212.037857	95.263
213.574371	95.238
215.122025	95.213
216.680893	95.187
218.251053	95.162
219.832581	95.136
221.425583	95.110
223.030121	95.084
224.646286	95.058
226.274170	95.032
227.913849	95.005
229.565399	94.978
231.228928	94.952
232.904510	94.925
234.592224	94.897
236.292191	94.869
238.004456	94.842
239.729126	94.814
241.466309	94.787
243.216080	94.759
244.978516	94.730
246.753738	94.702
248.541809	94.675
250.342850	94.647
252.156937	94.619
253.984161	94.591
255.824646	94.563
257.678467	94.534
259.545685	94.506
261.426483	94.478
263.320862	94.450
265.229004	94.422
267.150970	94.393
269.086853	94.364
271.036774	94.336
273.000824	94.308
274.979095	94.279
276.971710	94.251
278.978760	94.223
281.000336	94.195
283.036591	94.167
285.087585	94.139
287.153442	94.111
289.234283	94.082
291.330200	94.053
293.441284	94.024
295.567688	93.995
297.709503	93.966
299.866821	93.937
302.039795	93.909
304.228485	93.882
306.433044	93.857
308.653595	93.833
310.890228	93.810
313.143066	93.789
315.412231	93.768
317.697845	93.747
320.000000	93.725
322.318848	93.704
324.654510	93.683
327.007080	93.662
329.376709	93.641
331.763519	93.621
334.167603	93.602
336.589142	93.584
339.028198	93.566
341.484924	93.548
343.959473	93.530
346.451935	93.514
348.962463	93.499
351.491211	93.485
354.038239	93.470
356.603760	93.456
359.187866	93.442
361.790680	93.428
364.412354	93.415
367.053040	93.402
369.712860	93.389
372.391968	93.378
375.090454	93.366
377.808533	93.354
380.546265	93.341
383.303864	93.326
386.081451	93.310
388.879150	93.292
391.697144	93.269
394.535522	93.242
397.394501	93.212
400.274170	93.184
403.174744	93.163
406.096313	93.154
409.039062	93.161
412.003113	93.184
414.988647	93.220
417.995850	93.262
421.024811	93.307
424.075714	93.351
427.148743	93.393
430.244049	93.434
433.361786	93.473
436.502106	93.511
439.665161	93.547
442.851166	93.583
446.060242	93.620
449.292572	93.658
452.548340	93.696
455.827698	93.736
459.130798	93.777
462.457855	93.819
465.809021	93.862
469.184448	93.906
472.584381	93.952
476.008911	93.998
479.458252	94.045
482.932617	94.092
486.432159	94.140
489.957031	94.188
493.507477	94.237
497.083618	94.286
500.685699	94.335
504.313873	94.383
507.968323	94.430
511.649292	94.476
515.356934	94.521
519.091370	94.565
522.852966	94.606
526.641724	94.646
530.458008	94.684
534.301941	94.719
538.173706	94.750
542.073547	94.778
546.001648	94.802
549.958191	94.822
553.943420	94.839
557.957520	94.853
562.000671	94.862
566.073181	94.866
570.175171	94.867
574.306885	94.862
578.468567	94.853
582.660400	94.841
586.882568	94.824
591.135376	94.803
595.419006	94.779
599.733643	94.751
604.079590	94.721
608.456970	94.687
612.866089	94.650
617.307190	94.610
621.780457	94.567
626.286133	94.521
630.824463	94.472
635.395691	94.422
640.000000	94.371
644.637695	94.317
649.309021	94.261
654.014160	94.203
658.753418	94.145
663.527039	94.086
668.335205	94.025
673.178284	93.962
678.056396	93.897
682.969849	93.831
687.918945	93.764
692.903870	93.695
697.924927	93.626
702.982422	93.555
708.076477	93.484
713.207520	93.411
718.375732	93.337
723.581360	93.263
728.824707	93.189
734.106079	93.113
739.425720	93.037
744.783936	92.960
750.180908	92.883
755.617065	92.804
761.092529	92.726
766.607727	92.647
772.162903	92.567
777.758301	92.488
783.394287	92.408
789.071045	92.328
794.789001	92.248
800.548340	92.168
806.349487	92.088
812.192627	92.008
818.078125	91.929
824.006226	91.851
829.977295	91.773
835.991699	91.696
842.049622	91.620
848.151428	91.546
854.297485	91.473
860.488098	91.401
866.723572	91.332
873.004211	91.264
879.330322	91.198
885.702332	91.135
892.120483	91.074
898.585144	91.015
905.096680	90.958
911.655396	90.905
918.261597	90.855
924.915710	90.807
931.618042	90.763
938.368896	90.721
945.168762	90.683
952.017822	90.648
958.916504	90.617
965.865234	90.589
972.864319	90.565
979.914062	90.545
987.014954	90.528
994.167236	90.515
1001.371399	90.506
1008.627747	90.500
1015.936646	90.498
1023.298584	90.500
1030.713867	90.506
1038.182739	90.515
1045.705933	90.529
1053.283447	90.546
1060.916016	90.566
1068.603882	90.589
1076.347412	90.615
1084.147095	90.645
1092.003296	90.678
1099.916382	90.715
1107.886841	90.755
1115.915039	90.797
1124.001343	90.841
1132.146362	90.888
1140.350342	90.938
1148.613770	90.990
