50.034271	97.428
50.396843	97.395
50.762039	97.364
51.129883	97.335
51.500389	97.309
51.873581	97.280
52.249481	97.246
52.628101	97.210
53.009464	97.178
53.393593	97.155
53.780506	97.141
54.170223	97.125
54.562763	97.100
54.958145	97.063
55.356396	97.024
55.757530	96.995
56.161572	96.977
56.568542	96.959
56.978462	96.927
57.391350	96.880
57.807232	96.838
58.226128	96.825
58.648056	96.845
59.073048	96.872
59.501114	96.869
59.932281	96.813
60.366577	96.720
60.804020	96.629
61.244629	96.573
61.688435	96.552
62.135452	96.543
62.585712	96.520
63.039234	96.483
63.496040	96.446
63.956161	96.417
64.419617	96.396
64.886421	96.372
65.356621	96.340
65.830215	96.306
66.307251	96.276
66.787743	96.253
67.271713	96.236
67.759193	96.217
68.250206	96.195
68.744774	96.167
69.242928	96.137
69.744690	96.111
70.250084	96.088
70.759148	96.066
71.271896	96.042
71.788361	96.013
72.308571	95.981
72.832550	95.948
73.360321	95.916
73.891922	95.886
74.427376	95.858
74.966705	95.830
75.509949	95.802
76.057121	95.776
76.608261	95.753
77.163399	95.732
77.722557	95.710
78.285767	95.683
78.853058	95.653
79.424461	95.621
80.000000	95.592
80.579712	95.565
81.163628	95.539
81.751770	95.513
82.344177	95.485
82.940880	95.457
83.541901	95.427
84.147285	95.397
84.757050	95.369
85.371231	95.341
85.989868	95.311
86.612984	95.284
87.240616	95.261
87.872803	95.231
88.509560	95.198
89.150940	95.178
89.796967	95.174
90.447670	95.158
91.103088	95.114
91.763260	95.064
92.428215	95.030
93.097992	95.004
93.772614	94.972
94.452133	94.939
95.136566	94.909
95.825966	94.876
96.520363	94.844
97.219788	94.821
97.924286	94.806
98.633881	94.784
99.348625	94.752
100.068542	94.718
100.793686	94.690
101.524078	94.661
102.259766	94.627
103.000778	94.592
103.747162	94.562
104.498962	94.537
105.256203	94.510
106.018929	94.482
106.787186	94.454
107.561012	94.428
108.340446	94.399
109.125526	94.367
109.916290	94.337
110.712791	94.306
111.515060	94.275
112.323143	94.245
113.137085	94.217
113.956924	94.189
114.782700	94.162
115.614464	94.136
116.452255	94.110
117.296112	94.082
118.146095	94.053
119.002228	94.031
119.864563	94.017
120.733154	93.991
121.608040	93.952
122.489258	93.918
123.376869	93.888
124.270905	93.858
125.171425	93.832
126.078468	93.813
126.992081	93.797
127.912323	93.780
128.839233	93.761
129.772842	93.742
130.713242	93.724
131.660431	93.704
132.614502	93.683
133.575485	93.662
134.543427	93.643
135.518387	93.626
136.500412	93.610
137.489548	93.592
138.485855	93.573
139.489380	93.553
140.500168	93.534
141.518295	93.517
142.543793	93.499
143.576721	93.481
144.617142	93.463
145.665100	93.444
146.720642	93.426
147.783844	93.408
148.854752	93.390
149.933411	93.372
151.019897	93.354
152.114243	93.336
153.216522	93.318
154.326797	93.298
155.445114	93.276
156.571533	93.257
157.706116	93.242
158.848923	93.226
160.000000	93.208
161.159424	93.191
162.327255	93.170
163.503540	93.146
164.688354	93.119
165.881760	93.093
167.083801	93.071
168.294571	93.049
169.514099	93.029
170.742462	93.009
171.979736	92.990
173.225967	92.968
174.481232	92.946
175.745605	92.926
177.019119	92.905
178.301880	92.886
179.593933	92.866
180.895340	92.846
182.206177	92.825
183.526520	92.804
184.856430	92.781
186.195984	92.758
187.545227	92.735
188.904266	92.712
190.273132	92.690
191.651932	92.666
193.040726	92.643
194.439575	92.619
195.848572	92.596
197.267761	92.573
198.697250	92.551
200.137085	92.530
201.587372	92.511
203.048157	92.493
204.519531	92.475
206.001556	92.457
207.494324	92.440
208.997925	92.422
210.512405	92.405
212.037857	92.390
213.574371	92.376
215.122025	92.364
216.680893	92.351
218.251053	92.338
219.832581	92.325
221.425583	92.312
223.030121	92.299
224.646286	92.286
226.274170	92.274
227.913849	92.261
229.565399	92.247
231.228928	92.234
232.904510	92.220
234.592224	92.206
236.292191	92.193
238.004456	92.179
239.729126	92.166
241.466309	92.154
243.216080	92.140
244.978516	92.126
246.753738	92.111
248.541809	92.095
250.342850	92.078
252.156937	92.058
253.984161	92.038
255.824646	92.018
257.678467	91.998
259.545685	91.978
261.426483	91.957
263.320862	91.936
265.229004	91.915
267.150970	91.893
269.086853	91.872
271.036774	91.852
273.000824	91.832
274.979095	91.811
276.971710	91.790
278.978760	91.769
281.000336	91.748
283.036591	91.728
285.087585	91.707
287.153442	91.687
289.234283	91.666
291.330200	91.646
293.441284	91.624
295.567688	91.603
297.709503	91.583
299.866821	91.563
302.039795	91.543
304.228485	91.521
306.433044	91.500
308.653595	91.479
310.890228	91.459
313.143066	91.439
315.412231	91.421
317.697845	91.405
320.000000	91.392
322.318848	91.380
324.654510	91.370
327.007080	91.360
329.376709	91.352
331.763519	91.345
334.167603	91.341
336.589142	91.338
339.028198	91.338
341.484924	91.339
343.959473	91.342
346.451935	91.346
348.962463	91.350
351.491211	91.354
354.038239	91.358
356.603760	91.362
359.187866	91.365
361.790680	91.369
364.412354	91.373
367.053040	91.377
369.712860	91.381
372.391968	91.384
375.090454	91.385
377.808533	91.384
380.546265	91.382
383.303864	91.378
386.081451	91.372
388.879150	91.364
391.697144	91.356
394.535522	91.348
397.394501	91.341
400.274170	91.332
403.174744	91.321
406.096313	91.310
409.039062	91.300
412.003113	91.290
414.988647	91.280
417.995850	91.269
421.024811	91.258
424.075714	91.247
427.148743	91.237
430.244049	91.227
433.361786	91.217
436.502106	91.207
439.665161	91.197
442.851166	91.187
446.060242	91.176
449.292572	91.167
452.548340	91.158
455.827698	91.148
459.130798	91.138
462.457855	91.128
465.809021	91.119
469.184448	91.110
472.584381	91.100
476.008911	91.091
479.458252	91.082
482.932617	91.074
486.432159	91.066
489.957031	91.057
493.507477	91.049
497.083618	91.041
500.685699	91.033
504.313873	91.026
507.968323	91.019
511.649292	91.013
515.356934	91.008
519.091370	91.002
522.852966	90.997
526.641724	90.992
530.458008	90.987
534.301941	90.982
538.173706	90.976
542.073547	90.972
546.001648	90.967
549.958191	90.962
553.943420	90.958
557.957520	90.955
562.000671	90.952
566.073181	90.947
570.175171	90.943
574.306885	90.939
578.468567	90.935
582.660400	90.932
586.882568	90.929
591.135376	90.926
595.419006	90.923
599.733643	90.920
604.079590	90.917
608.456970	90.915
612.866089	90.912
617.307190	90.909
621.780457	90.907
626.286133	90.906
630.824463	90.907
635.395691	90.910
640.000000	90.914
644.637695	90.920
649.309021	90.925
654.014160	90.931
658.753418	90.936
663.527039	90.941
668.335205	90.947
673.178284	90.954
678.056396	90.962
682.969849	90.969
687.918945	90.977
692.903870	90.985
697.924927	90.994
702.982422	91.003
708.076477	91.012
713.207520	91.021
718.375732	91.031
723.581360	91.041
728.824707	91.051
734.106079	91.062
739.425720	91.075
744.783936	91.087
750.180908	91.100
755.617065	91.113
761.092529	91.127
766.607727	91.141
772.162903	91.156
777.758301	91.172
783.394287	91.189
789.071045	91.206
794.789001	91.223
800.548340	91.239
806.349487	91.254
812.192627	91.268
818.078125	91.282
824.006226	91.297
829.977295	91.313
835.991699	91.330
842.049622	91.348
848.151428	91.367
854.297485	91.388
860.488098	91.410
866.723572	91.433
873.004211	91.457
879.330322	91.482
885.702332	91.508
892.120483	91.535
898.585144	91.564
905.096680	91.594
911.655396	91.626
918.261597	91.658
924.915710	91.693
931.618042	91.728
938.368896	91.765
945.168762	91.804
952.017822	91.843
958.916504	91.885
965.865234	91.928
972.864319	91.971
979.914062	92.016
987.014954	92.062
994.167236	92.107
1001.371399	92.147
1008.627747	92.181
1015.936646	92.212
1023.298584	92.242
1030.713867	92.273
1038.182739	92.306
1045.705933	92.339
1053.283447	92.373
1060.916016	92.408
1068.603882	92.444
1076.347412	92.480
1084.147095	92.516
1092.003296	92.553
1099.916382	92.591
1107.886841	92.629
1115.915039	92.666
1124.001343	92.703
1132.146362	92.741
1140.350342	92.779
1148.613770	92.816
1156.937134	92.854
1165.320801	92.891
1173.765137	92.928
1182.270752	92.965
1190.838013	93.000
1199.467285	93.035
1208.159180	93.069
1216.913940	93.103
1225.732178	93.136
1234.614380	93.168
1243.560913	93.202
1252.572266	93.241
1261.648926	93.285
1270.791382	93.332
1280.000000	93.380
1289.275391	93.426
1298.618042	93.472
1308.028320	93.516
1317.506836	93.560
1327.054077	93.604
1336.670410	93.646
1346.356567	93.688
1356.112793	93.729
1365.939697	93.769
1375.837891	93.809
1385.807739	93.848
1395.849854	93.887
1405.964844	93.925
1416.152954	93.963
1426.415039	94.001
1436.751465	94.038
1447.162720	94.075
1457.649414	94.112
1468.212158	94.149
1478.851440	94.186
1489.567871	94.222
1500.361816	94.258
1511.234131	94.295
1522.185059	94.331
1533.215454	94.368
1544.325806	94.405
1555.516602	94.442
1566.788574	94.479
1578.142090	94.517
1589.578003	94.555
1601.096680	94.595
1612.698975	94.637
1624.385254	94.681
1636.156250	94.725
1648.012451	94.770
1659.954590	94.815
1671.983398	94.860
1684.099243	94.907
1696.302856	94.954
1708.594971	95.002
1720.976196	95.051
1733.447144	95.100
1746.008423	95.150
1758.660645	95.201
1771.404663	95.253
1784.240967	95.306
1797.170288	95.360
1810.193359	95.415
1823.310791	95.470
1836.523193	95.526
1849.831421	95.584
1863.236084	95.642
1876.737793	95.701
1890.337524	95.761
1904.035645	95.822
1917.833008	95.884
1931.730469	95.947
1945.728638	96.012
1959.828125	96.077
1974.029907	96.144
1988.334473	96.211
2002.742798	96.281
2017.255493	96.352
2031.873291	96.425
2046.597168	96.499
2061.427734	96.575
2076.365479	96.652
2091.411865	96.730
2106.566895	96.809
2121.832031	96.890
2137.207764	96.972
2152.694824	97.055
2168.294189	97.140
2184.006592	97.226
2199.832764	97.314
2215.773682	97.403
2231.830078	97.493
2248.002686	97.585
2264.292725	97.678
2280.700684	97.772
2297.227539	97.867
2313.874268	97.964
2330.641602	98.062
2347.530273	98.161
2364.541504	98.262
2381.676025	98.363
2398.934570	98.465
2416.318359	98.568
2433.827881	98.672
2451.464355	98.777
2469.228760	98.882
2487.121826	98.987
2505.144531	99.092
2523.297852	99.198
2541.582764	99.303
2560.000000	99.408
2578.550781	99.512
2597.236084	99.615
2616.056641	99.717
2635.013672	99.817
2654.108154	99.916
2673.340820	100.013
2692.713135	100.107
2712.225586	100.198
2731.879395	100.285
2751.675781	100.369
2771.615479	100.448
2791.699707	100.523
2811.929688	100.594
2832.305908	100.660
2852.830078	100.722
2873.502930	100.779
2894.325439	100.833
2915.298828	100.885
2936.424316	100.934
2957.702881	100.982
2979.135742	101.027
3000.723633	101.069
3022.468262	101.105
3044.370117	101.133
3066.430908	101.151
3088.651611	101.156
3111.033203	101.149
3133.577148	101.130
3156.284180	101.101
3179.156006	101.062
3202.193359	101.014
3225.397949	100.956
3248.770508	100.888
3272.312500	100.811
3296.024902	100.726
3319.909180	100.632
3343.966797	100.532
3368.198486	100.424
3392.605713	100.311
3417.189941	100.191
3441.952393	100.066
3466.894287	99.937
3492.016846	99.806
3517.321289	99.672
3542.809326	99.537
3568.481934	99.403
3594.340576	99.269
3620.386719	99.137
3646.621582	99.006
3673.046387	98.877
3699.662842	98.749
3726.472168	98.622
3753.475586	98.496
3780.675049	98.372
3808.071289	98.248
3835.666016	98.126
3863.460938	98.006
3891.457275	97.887
3919.656250	97.771
3948.059814	97.656
3976.668945	97.542
4005.485596	97.426
4034.510986	97.305
4063.746582	97.185
4093.194336	97.067
4122.855469	96.953
4152.730957	96.844
4182.823730	96.739
4213.133789	96.640
4243.664062	96.546
4274.415527	96.458
4305.389648	96.375
4336.588379	96.298
4368.013184	96.227
4399.665527	96.161
4431.547363	96.100
4463.660156	96.045
4496.005371	95.994
4528.585449	95.948
4561.401367	95.906
4594.455078	95.867
4627.748535	95.832
4661.283203	95.798
4695.060547	95.767
4729.083008	95.737
4763.352051	95.710
4797.869141	95.685
4832.636719	95.662
4867.655762	95.643
4902.928711	95.626
4938.457520	95.613
4974.243652	95.603
5010.289062	95.596
5046.595703	95.593
5083.165527	95.592
5120.000000	95.591
5157.101562	95.589
5194.472168	95.586
5232.113281	95.581
5270.027344	95.574
5308.216309	95.565
5346.681641	95.554
5385.426270	95.540
5424.451172	95.524
5463.758789	95.505
5503.351562	95.481
5543.230957	95.455
5583.399414	95.425
5623.859375	95.393
5664.611816	95.359
5705.660156	95.323
5747.005859	95.286
5788.650879	95.248
5830.597656	95.213
5872.848633	95.181
5915.405762	95.156
5958.271484	95.137
6001.447266	95.125
6044.936523	95.122
6088.740234	95.128
6132.861816	95.143
6177.303223	95.167
6222.066406	95.200
6267.154297	95.241
6312.568359	95.287
6358.312012	95.337
6404.386719	95.397
6450.795898	95.471
6497.541016	95.546
6544.625000	95.553
6592.049805	95.470
6639.818359	95.447
6687.933594	95.534
6736.396973	95.660
6785.211426	95.792
6834.379883	95.927
6883.904785	96.068
6933.788574	96.217
6984.033691	96.377
7034.642578	96.549
7085.618652	96.734
7136.963867	96.934
7188.681152	97.150
7240.773438	97.383
7293.243164	97.634
7346.092773	97.905
7399.325684	98.197
7452.944336	98.507
7506.951172	98.809
7561.350098	99.051
7616.142578	99.263
7671.332031	99.550
7726.921875	99.898
7782.914551	100.243
7839.312500	100.551
7896.119629	100.813
7953.337891	101.032
8010.971191	101.199
8069.021973	101.295
8127.493164	101.302
8186.388672	101.212
8245.710938	101.022
8305.461914	100.738
8365.647461	100.368
8426.267578	99.927
8487.328125	99.429
8548.831055	98.891
8610.779297	98.329
8673.176758	97.756
8736.026367	97.183
8799.331055	96.618
8863.094727	96.066
8927.320312	95.533
8992.010742	95.020
9057.170898	94.528
9122.802734	94.058
9188.910156	93.611
9255.497070	93.186
9322.566406	92.783
9390.121094	92.401
9458.166016	92.043
9526.704102	91.707
9595.738281	91.394
9665.273438	91.105
9735.311523	90.838
9805.857422	90.595
9876.915039	90.375
9948.487305	90.178
10020.578125	90.004
10093.191406	89.853
10166.331055	89.722
10240.000000	89.613
10314.203125	89.525
10388.944336	89.458
10464.226562	89.411
10540.054688	89.384
10616.432617	89.376
10693.363281	89.387
10770.852539	89.415
10848.902344	89.458
10927.517578	89.515
11006.703125	89.580
11086.461914	89.651
11166.798828	89.723
11247.718750	89.792
11329.223633	89.854
11411.320312	89.906
11494.011719	89.948
11577.301758	89.979
11661.195312	89.997
11745.697266	89.998
11830.811523	89.982
11916.542969	89.949
12002.894531	89.903
12089.873047	89.848
12177.480469	89.785
12265.723633	89.720
12354.606445	89.657
12444.132812	89.600
12534.308594	89.555
12625.136719	89.525
12716.624023	89.517
12808.773438	89.535
12901.591797	89.574
12995.082031	89.625
13089.250000	89.683
13184.099609	89.746
13279.636719	89.813
13375.867188	89.885
13472.793945	89.958
13570.422852	90.031
13668.759766	90.097
13767.809570	90.152
13867.577148	90.188
13968.067383	90.201
14069.285156	90.185
14171.237305	90.138
14273.927734	90.055
14377.362305	89.933
14481.546875	89.775
14586.486328	89.593
14692.185547	89.406
14798.651367	89.222
14905.888672	89.039
15013.902344	88.849
15122.700195	88.649
15232.285156	88.443
15342.664062	88.232
15453.843750	88.020
15565.829102	87.807
15678.625000	87.593
15792.239258	87.379
15906.675781	87.172
16021.942383	86.995
16138.043945	86.862
16254.986328	86.758
16372.777344	86.667
16491.421875	86.587
16610.923828	86.515
16731.294922	86.450
16852.535156	86.392
16974.656250	86.363
17097.662109	86.451
17221.558594	86.890
17346.353516	87.962
17472.052734	89.484
17598.662109	90.804
17726.189453	91.539
17854.640625	91.740
17984.021484	91.572
18114.341797	91.125
18245.605469	90.425
18377.820312	89.501
18510.994141	88.418
18645.132812	87.265
18780.242188	86.122
18916.332031	85.023
19053.408203	83.959
19191.476562	82.928
19330.546875	81.953
19470.623047	81.032
19611.714844	80.154
19753.830078	79.327
19896.974609	78.639
