20.144928	94.310
20.290907	94.355
20.437943	94.399
20.586044	94.443
20.735220	94.486
20.885475	94.528
21.036821	94.569
21.189262	94.609
21.342808	94.651
21.497467	94.693
21.653246	94.736
21.810154	94.782
21.968201	94.829
22.127390	94.877
22.287735	94.926
22.449242	94.975
22.611917	95.025
22.775772	95.072
22.940815	95.119
23.107054	95.164
23.274498	95.208
23.443153	95.251
23.613033	95.294
23.784142	95.337
23.956491	95.382
24.130091	95.429
24.304947	95.477
24.481071	95.527
24.658470	95.577
24.837156	95.627
25.017136	95.673
25.198421	95.717
25.381020	95.756
25.564941	95.790
25.750195	95.821
25.936790	95.849
26.124741	95.878
26.314051	95.910
26.504732	95.948
26.696796	95.994
26.890253	96.048
27.085112	96.110
27.281382	96.176
27.479073	96.243
27.678198	96.306
27.878765	96.362
28.080786	96.406
28.284271	96.439
28.489231	96.461
28.695675	96.477
28.903616	96.489
29.113064	96.504
29.324028	96.523
29.536524	96.552
29.750557	96.586
29.966141	96.626
30.183289	96.666
30.402010	96.703
30.622314	96.734
30.844217	96.759
31.067726	96.778
31.292856	96.796
31.519617	96.815
31.748020	96.840
31.978081	96.872
32.209808	96.910
32.443211	96.952
32.678310	96.994
32.915108	97.034
33.153625	97.066
33.393871	97.093
33.635857	97.113
33.879597	97.129
34.125103	97.145
34.372387	97.161
34.621464	97.180
34.872345	97.201
35.125042	97.226
35.379574	97.255
35.635948	97.288
35.894180	97.325
36.154285	97.366
36.416275	97.406
36.680161	97.444
36.945961	97.475
37.213688	97.498
37.483353	97.517
37.754974	97.537
38.028561	97.566
38.304131	97.611
38.581699	97.673
38.861279	97.750
39.142883	97.836
39.426529	97.922
39.712231	98.000
40.000000	98.070
40.289856	98.132
40.581814	98.193
40.875885	98.255
41.172089	98.321
41.470440	98.386
41.770950	98.445
42.073643	98.492
42.378525	98.524
42.685616	98.546
42.994934	98.563
43.306492	98.581
43.620308	98.603
43.936401	98.629
44.254780	98.654
44.575470	98.673
44.898483	98.685
45.223835	98.694
45.551544	98.707
45.881630	98.727
46.214108	98.756
46.548996	98.788
46.886307	98.813
47.226067	98.824
47.568283	98.820
47.912983	98.806
48.260181	98.791
48.609894	98.782
48.962143	98.784
49.316940	98.795
49.674313	98.813
50.034271	98.840
50.396843	98.875
50.762039	98.922
51.129883	98.980
51.500389	99.040
51.873581	99.096
52.249481	99.138
52.628101	99.166
53.009464	99.180
53.393593	99.186
53.780506	99.188
54.170223	99.189
54.562763	99.189
54.958145	99.191
55.356396	99.195
55.757530	99.202
56.161572	99.209
56.568542	99.215
56.978462	99.219
57.391350	99.222
57.807232	99.225
58.226128	99.228
58.648056	99.233
59.073048	99.239
59.501114	99.244
59.932281	99.249
60.366577	99.251
60.804020	99.252
61.244629	99.253
61.688435	99.255
62.135452	99.259
62.585712	99.263
63.039234	99.269
63.496040	99.278
63.956161	99.291
64.419617	99.306
64.886421	99.319
65.356621	99.327
65.830215	99.329
66.307251	99.331
66.787743	99.337
67.271713	99.348
67.759193	99.363
68.250206	99.379
68.744774	99.393
69.242928	99.404
69.744690	99.411
70.250084	99.417
70.759148	99.423
71.271896	99.430
71.788361	99.438
72.308571	99.446
72.832550	99.452
73.360321	99.457
73.891922	99.460
74.427376	99.463
74.966705	99.467
75.509949	99.473
76.057121	99.478
76.608261	99.482
77.163399	99.485
77.722557	99.488
78.285767	99.492
78.853058	99.495
79.424461	99.498
80.000000	99.500
80.579712	99.501
81.163628	99.499
81.751770	99.497
82.344177	99.493
82.940880	99.490
83.541901	99.486
84.147285	99.482
84.757050	99.476
85.371231	99.471
85.989868	99.466
86.612984	99.461
87.240616	99.457
87.872803	99.454
88.509560	99.452
89.150940	99.450
89.796967	99.448
90.447670	99.448
91.103088	99.449
91.763260	99.450
92.428215	99.450
93.097992	99.449
93.772614	99.447
94.452133	99.444
95.136566	99.440
95.825966	99.435
96.520363	99.429
97.219788	99.422
97.924286	99.413
98.633881	99.404
99.348625	99.394
100.068542	99.383
100.793686	99.372
101.524078	99.361
102.259766	99.350
103.000778	99.341
103.747162	99.332
104.498962	99.324
105.256203	99.318
106.018929	99.313
106.787186	99.309
107.561012	99.306
108.340446	99.304
109.125526	99.300
109.916290	99.295
110.712791	99.288
111.515060	99.278
112.323143	99.267
113.137085	99.253
113.956924	99.238
114.782700	99.221
115.614464	99.203
116.452255	99.184
117.296112	99.166
118.146095	99.147
119.002228	99.127
119.864563	99.106
120.733154	99.085
121.608040	99.063
122.489258	99.040
123.376869	99.018
124.270905	98.996
125.171425	98.976
126.078468	98.959
126.992081	98.943
127.912323	98.928
128.839233	98.914
129.772842	98.901
130.713242	98.889
131.660431	98.879
132.614502	98.872
133.575485	98.867
134.543427	98.869
135.518387	98.876
136.500412	98.891
137.489548	98.912
138.485855	98.939
139.489380	98.968
140.500168	98.996
141.518295	99.018
142.543793	99.033
143.576721	99.037
144.617142	99.033
145.665100	99.022
146.720642	99.006
147.783844	98.986
148.854752	98.962
149.933411	98.936
151.019897	98.909
152.114243	98.880
153.216522	98.851
154.326797	98.821
155.445114	98.792
156.571533	98.763
157.706116	98.734
158.848923	98.705
160.000000	98.675
161.159424	98.643
162.327255	98.612
163.503540	98.582
164.688354	98.554
165.881760	98.528
167.083801	98.505
168.294571	98.485
169.514099	98.467
170.742462	98.451
171.979736	98.437
173.225967	98.424
174.481232	98.410
175.745605	98.395
177.019119	98.377
178.301880	98.358
179.593933	98.334
180.895340	98.306
182.206177	98.275
183.526520	98.240
184.856430	98.202
186.195984	98.161
187.545227	98.117
188.904266	98.071
190.273132	98.024
191.651932	97.975
193.040726	97.926
194.439575	97.876
195.848572	97.824
197.267761	97.773
198.697250	97.721
200.137085	97.672
201.587372	97.624
203.048157	97.578
204.519531	97.535
206.001556	97.496
207.494324	97.463
208.997925	97.438
210.512405	97.424
212.037857	97.421
213.574371	97.432
215.122025	97.454
216.680893	97.488
218.251053	97.531
219.832581	97.581
221.425583	97.635
223.030121	97.691
224.646286	97.748
226.274170	97.804
227.913849	97.857
229.565399	97.903
231.228928	97.940
232.904510	97.967
234.592224	97.981
236.292191	97.984
238.004456	97.976
239.729126	97.959
241.466309	97.933
243.216080	97.902
244.978516	97.866
246.753738	97.826
248.541809	97.784
250.342850	97.739
252.156937	97.691
253.984161	97.642
255.824646	97.592
257.678467	97.541
259.545685	97.491
261.426483	97.440
263.320862	97.390
265.229004	97.341
267.150970	97.291
269.086853	97.243
271.036774	97.195
273.000824	97.148
274.979095	97.100
276.971710	97.052
278.978760	97.005
281.000336	96.958
283.036591	96.912
285.087585	96.867
287.153442	96.822
289.234283	96.778
291.330200	96.734
293.441284	96.690
295.567688	96.647
297.709503	96.603
299.866821	96.560
302.039795	96.517
304.228485	96.474
306.433044	96.431
308.653595	96.389
310.890228	96.346
313.143066	96.305
315.412231	96.265
317.697845	96.228
320.000000	96.192
322.318848	96.156
324.654510	96.120
327.007080	96.084
329.376709	96.049
331.763519	96.013
334.167603	95.979
336.589142	95.944
339.028198	95.909
341.484924	95.875
343.959473	95.841
346.451935	95.806
348.962463	95.772
351.491211	95.738
354.038239	95.703
356.603760	95.670
359.187866	95.636
361.790680	95.603
364.412354	95.570
367.053040	95.537
369.712860	95.504
372.391968	95.470
375.090454	95.436
377.808533	95.402
380.546265	95.369
383.303864	95.335
386.081451	95.302
388.879150	95.270
391.697144	95.236
394.535522	95.203
397.394501	95.171
400.274170	95.139
403.174744	95.107
406.096313	95.074
409.039062	95.041
412.003113	95.008
414.988647	94.976
417.995850	94.944
421.024811	94.913
424.075714	94.881
427.148743	94.849
430.244049	94.818
433.361786	94.786
436.502106	94.755
439.665161	94.724
442.851166	94.694
446.060242	94.663
449.292572	94.632
452.548340	94.601
455.827698	94.571
459.130798	94.541
462.457855	94.511
465.809021	94.481
469.184448	94.451
472.584381	94.420
476.008911	94.390
479.458252	94.361
482.932617	94.332
486.432159	94.303
489.957031	94.274
493.507477	94.246
497.083618	94.218
500.685699	94.191
504.313873	94.165
507.968323	94.140
511.649292	94.114
515.356934	94.090
519.091370	94.066
522.852966	94.042
526.641724	94.018
530.458008	93.994
534.301941	93.971
538.173706	93.949
542.073547	93.926
546.001648	93.904
549.958191	93.883
553.943420	93.862
557.957520	93.841
562.000671	93.820
566.073181	93.798
570.175171	93.778
574.306885	93.758
578.468567	93.738
582.660400	93.718
586.882568	93.699
591.135376	93.679
595.419006	93.661
599.733643	93.642
604.079590	93.625
608.456970	93.607
612.866089	93.590
617.307190	93.574
621.780457	93.558
626.286133	93.543
630.824463	93.530
635.395691	93.518
640.000000	93.508
644.637695	93.501
649.309021	93.494
654.014160	93.487
658.753418	93.480
663.527039	93.474
668.335205	93.468
673.178284	93.462
678.056396	93.458
682.969849	93.454
687.918945	93.451
692.903870	93.448
697.924927	93.445
702.982422	93.444
708.076477	93.443
713.207520	93.443
718.375732	93.444
723.581360	93.445
728.824707	93.447
734.106079	93.449
739.425720	93.451
744.783936	93.454
750.180908	93.459
755.617065	93.465
761.092529	93.471
766.607727	93.479
772.162903	93.487
777.758301	93.496
783.394287	93.506
789.071045	93.516
794.789001	93.527
800.548340	93.538
806.349487	93.547
812.192627	93.556
818.078125	93.566
824.006226	93.577
829.977295	93.589
835.991699	93.602
842.049622	93.617
848.151428	93.632
854.297485	93.649
860.488098	93.667
866.723572	93.686
873.004211	93.706
879.330322	93.727
885.702332	93.750
892.120483	93.774
898.585144	93.800
905.096680	93.827
911.655396	93.856
918.261597	93.885
924.915710	93.917
931.618042	93.950
938.368896	93.983
945.168762	94.018
952.017822	94.054
958.916504	94.090
965.865234	94.127
972.864319	94.166
979.914062	94.205
987.014954	94.245
994.167236	94.283
1001.371399	94.315
1008.627747	94.341
1015.936646	94.362
1023.298584	94.382
1030.713867	94.402
1038.182739	94.422
1045.705933	94.440
1053.283447	94.458
1060.916016	94.475
1068.603882	94.493
1076.347412	94.511
1084.147095	94.528
1092.003296	94.544
1099.916382	94.560
1107.886841	94.575
1115.915039	94.590
1124.001343	94.605
1132.146362	94.619
1140.350342	94.632
1148.613770	94.645
1156.937134	94.659
1165.320801	94.673
1173.765137	94.688
1182.270752	94.704
1190.838013	94.720
1199.467285	94.737
1208.159180	94.755
1216.913940	94.773
1225.732178	94.792
1234.614380	94.811
1243.560913	94.834
1252.572266	94.863
1261.648926	94.899
1270.791382	94.939
1280.000000	94.980
1289.275391	95.022
1298.618042	95.065
1308.028320	95.108
1317.506836	95.151
1327.054077	95.195
1336.670410	95.240
1346.356567	95.285
1356.112793	95.331
1365.939697	95.375
1375.837891	95.418
1385.807739	95.460
1395.849854	95.501
1405.964844	95.541
1416.152954	95.580
1426.415039	95.617
1436.751465	95.654
1447.162720	95.691
1457.649414	95.727
1468.212158	95.764
1478.851440	95.802
1489.567871	95.839
1500.361816	95.877
1511.234131	95.915
1522.185059	95.953
1533.215454	95.990
1544.325806	96.027
1555.516602	96.063
1566.788574	96.099
1578.142090	96.135
1589.578003	96.171
1601.096680	96.207
1612.698975	96.245
1624.385254	96.284
1636.156250	96.323
1648.012451	96.361
1659.954590	96.400
1671.983398	96.438
1684.099243	96.476
1696.302856	96.515
1708.594971	96.554
1720.976196	96.594
1733.447144	96.635
1746.008423	96.675
1758.660645	96.715
1771.404663	96.756
1784.240967	96.796
1797.170288	96.837
1810.193359	96.878
1823.310791	96.919
1836.523193	96.960
1849.831421	97.003
1863.236084	97.045
1876.737793	97.088
1890.337524	97.132
1904.035645	97.176
1917.833008	97.220
1931.730469	97.265
1945.728638	97.311
1959.828125	97.358
1974.029907	97.406
1988.334473	97.458
2002.742798	97.513
2017.255493	97.573
2031.873291	97.638
2046.597168	97.709
2061.427734	97.787
2076.365479	97.871
2091.411865	97.963
2106.566895	98.060
2121.832031	98.160
2137.207764	98.258
2152.694824	98.353
2168.294189	98.443
2184.006592	98.528
2199.832764	98.608
2215.773682	98.685
2231.830078	98.757
2248.002686	98.828
2264.292725	98.896
2280.700684	98.964
2297.227539	99.030
2313.874268	99.096
2330.641602	99.162
2347.530273	99.227
2364.541504	99.291
2381.676025	99.354
2398.934570	99.416
2416.318359	99.477
2433.827881	99.538
2451.464355	99.599
2469.228760	99.659
2487.121826	99.720
2505.144531	99.781
2523.297852	99.842
2541.582764	99.903
2560.000000	99.963
2578.550781	100.021
2597.236084	100.076
2616.056641	100.128
2635.013672	100.175
2654.108154	100.218
2673.340820	100.257
2692.713135	100.291
2712.225586	100.324
2731.879395	100.357
2751.675781	100.391
2771.615479	100.426
2791.699707	100.464
2811.929688	100.501
2832.305908	100.537
2852.830078	100.571
2873.502930	100.599
2894.325439	100.622
2915.298828	100.639
2936.424316	100.652
2957.702881	100.660
2979.135742	100.663
3000.723633	100.661
3022.468262	100.653
3044.370117	100.638
3066.430908	100.615
3088.651611	100.585
3111.033203	100.548
3133.577148	100.507
3156.284180	100.463
3179.156006	100.418
3202.193359	100.372
3225.397949	100.324
3248.770508	100.275
3272.312500	100.224
3296.024902	100.174
3319.909180	100.125
3343.966797	100.078
3368.198486	100.036
3392.605713	100.001
3417.189941	99.971
3441.952393	99.943
3466.894287	99.916
3492.016846	99.886
3517.321289	99.853
3542.809326	99.815
3568.481934	99.772
3594.340576	99.723
3620.386719	99.669
3646.621582	99.610
3673.046387	99.548
3699.662842	99.483
3726.472168	99.415
3753.475586	99.345
3780.675049	99.275
3808.071289	99.205
3835.666016	99.137
3863.460938	99.069
3891.457275	99.003
3919.656250	98.937
3948.059814	98.873
3976.668945	98.807
4005.485596	98.737
4034.510986	98.658
4063.746582	98.577
4093.194336	98.496
4122.855469	98.415
4152.730957	98.335
4182.823730	98.255
4213.133789	98.176
4243.664062	98.098
4274.415527	98.022
4305.389648	97.949
4336.588379	97.876
4368.013184	97.804
4399.665527	97.734
4431.547363	97.664
4463.660156	97.596
4496.005371	97.530
4528.585449	97.464
4561.401367	97.399
4594.455078	97.335
4627.748535	97.273
4661.283203	97.212
4695.060547	97.152
4729.083008	97.094
4763.352051	97.036
4797.869141	96.979
4832.636719	96.923
4867.655762	96.868
4902.928711	96.815
4938.457520	96.763
4974.243652	96.713
5010.289062	96.666
5046.595703	96.622
5083.165527	96.580
5120.000000	96.539
5157.101562	96.498
5194.472168	96.460
5232.113281	96.422
5270.027344	96.386
5308.216309	96.350
5346.681641	96.315
5385.426270	96.282
5424.451172	96.251
5463.758789	96.221
5503.351562	96.192
5543.230957	96.164
5583.399414	96.137
5623.859375	96.111
5664.611816	96.086
5705.660156	96.062
5747.005859	96.040
