190.273132	97.389
191.651932	97.378
193.040726	97.366
194.439575	97.354
195.848572	97.341
197.267761	97.328
198.697250	97.315
200.137085	97.301
201.587372	97.288
203.048157	97.274
204.519531	97.260
206.001556	97.246
207.494324	97.231
208.997925	97.217
210.512405	97.203
212.037857	97.189
213.574371	97.174
215.122025	97.158
216.680893	97.143
218.251053	97.127
219.832581	97.111
221.425583	97.095
223.030121	97.078
224.646286	97.062
226.274170	97.045
227.913849	97.027
229.565399	97.009
231.228928	96.991
232.904510	96.972
234.592224	96.953
236.292191	96.933
238.004456	96.912
239.729126	96.890
241.466309	96.868
243.216080	96.845
244.978516	96.822
246.753738	96.798
248.541809	96.773
250.342850	96.748
252.156937	96.721
253.984161	96.694
255.824646	96.666
257.678467	96.637
259.545685	96.608
261.426483	96.578
263.320862	96.548
265.229004	96.517
267.150970	96.486
269.086853	96.453
271.036774	96.420
273.000824	96.386
274.979095	96.352
276.971710	96.318
278.978760	96.283
281.000336	96.248
283.036591	96.212
285.087585	96.176
287.153442	96.140
289.234283	96.103
291.330200	96.066
293.441284	96.029
295.567688	95.992
297.709503	95.954
299.866821	95.917
302.039795	95.879
304.228485	95.841
306.433044	95.804
308.653595	95.766
310.890228	95.728
313.143066	95.691
315.412231	95.653
317.697845	95.615
320.000000	95.578
322.318848	95.541
324.654510	95.504
327.007080	95.467
329.376709	95.430
331.763519	95.393
334.167603	95.356
336.589142	95.320
339.028198	95.285
341.484924	95.249
343.959473	95.214
346.451935	95.178
348.962463	95.143
351.491211	95.107
354.038239	95.071
356.603760	95.036
359.187866	95.001
361.790680	94.966
364.412354	94.931
367.053040	94.896
369.712860	94.861
372.391968	94.827
375.090454	94.791
377.808533	94.755
380.546265	94.719
383.303864	94.683
386.081451	94.647
388.879150	94.611
391.697144	94.576
394.535522	94.540
397.394501	94.504
400.274170	94.472
403.174744	94.446
406.096313	94.427
409.039062	94.416
412.003113	94.414
414.988647	94.421
417.995850	94.432
421.024811	94.442
424.075714	94.445
427.148743	94.441
430.244049	94.430
433.361786	94.415
436.502106	94.396
439.665161	94.375
442.851166	94.352
446.060242	94.329
449.292572	94.306
452.548340	94.283
455.827698	94.261
459.130798	94.240
462.457855	94.218
465.809021	94.197
469.184448	94.177
472.584381	94.156
476.008911	94.137
479.458252	94.118
482.932617	94.100
486.432159	94.082
489.957031	94.064
493.507477	94.047
497.083618	94.029
500.685699	94.012
504.313873	93.996
507.968323	93.981
511.649292	93.966
515.356934	93.950
519.091370	93.934
522.852966	93.918
526.641724	93.903
530.458008	93.887
534.301941	93.873
538.173706	93.860
542.073547	93.846
546.001648	93.832
549.958191	93.816
553.943420	93.800
557.957520	93.784
562.000671	93.769
566.073181	93.754
570.175171	93.738
574.306885	93.722
578.468567	93.705
582.660400	93.687
586.882568	93.671
591.135376	93.653
595.419006	93.635
599.733643	93.616
604.079590	93.594
608.456970	93.572
612.866089	93.549
617.307190	93.526
621.780457	93.503
626.286133	93.479
630.824463	93.452
635.395691	93.424
640.000000	93.395
644.637695	93.364
649.309021	93.332
654.014160	93.297
658.753418	93.260
663.527039	93.220
668.335205	93.180
673.178284	93.140
678.056396	93.099
682.969849	93.054
687.918945	93.007
692.903870	92.958
697.924927	92.906
702.982422	92.853
708.076477	92.797
713.207520	92.740
718.375732	92.681
723.581360	92.620
728.824707	92.556
734.106079	92.490
739.425720	92.422
744.783936	92.352
750.180908	92.280
755.617065	92.206
761.092529	92.132
766.607727	92.055
772.162903	91.977
777.758301	91.897
783.394287	91.816
789.071045	91.733
794.789001	91.648
800.548340	91.563
806.349487	91.480
812.192627	91.396
818.078125	91.311
824.006226	91.225
829.977295	91.139
835.991699	91.054
842.049622	90.969
848.151428	90.885
854.297485	90.803
860.488098	90.720
866.723572	90.638
873.004211	90.558
879.330322	90.479
885.702332	90.403
892.120483	90.328
898.585144	90.256
905.096680	90.186
911.655396	90.120
918.261597	90.056
924.915710	89.995
931.618042	89.937
938.368896	89.882
945.168762	89.829
952.017822	89.780
