160.000000	93.319
161.159424	93.298
162.327255	93.278
163.503540	93.259
164.688354	93.240
165.881760	93.218
167.083801	93.196
168.294571	93.174
169.514099	93.154
170.742462	93.133
171.979736	93.113
173.225967	93.096
174.481232	93.080
175.745605	93.063
177.019119	93.049
178.301880	93.033
179.593933	93.015
180.895340	92.996
182.206177	92.977
183.526520	92.956
184.856430	92.937
186.195984	92.917
187.545227	92.897
188.904266	92.877
190.273132	92.858
191.651932	92.840
193.040726	92.821
194.439575	92.802
195.848572	92.783
197.267761	92.765
198.697250	92.749
200.137085	92.731
201.587372	92.714
203.048157	92.697
204.519531	92.683
206.001556	92.671
207.494324	92.660
208.997925	92.650
210.512405	92.642
212.037857	92.635
213.574371	92.627
215.122025	92.620
216.680893	92.612
218.251053	92.604
219.832581	92.597
221.425583	92.590
223.030121	92.583
224.646286	92.576
226.274170	92.569
227.913849	92.560
229.565399	92.553
231.228928	92.544
232.904510	92.536
234.592224	92.527
236.292191	92.519
238.004456	92.509
239.729126	92.498
241.466309	92.486
243.216080	92.473
244.978516	92.458
246.753738	92.443
248.541809	92.428
250.342850	92.411
252.156937	92.393
253.984161	92.373
255.824646	92.352
257.678467	92.331
259.545685	92.310
261.426483	92.290
263.320862	92.269
265.229004	92.247
267.150970	92.226
269.086853	92.205
271.036774	92.185
273.000824	92.163
274.979095	92.141
276.971710	92.120
278.978760	92.100
281.000336	92.080
283.036591	92.060
285.087585	92.041
287.153442	92.022
289.234283	92.005
291.330200	91.988
293.441284	91.972
295.567688	91.956
297.709503	91.941
299.866821	91.927
302.039795	91.916
304.228485	91.907
306.433044	91.898
308.653595	91.889
310.890228	91.879
313.143066	91.869
315.412231	91.863
317.697845	91.859
320.000000	91.857
322.318848	91.856
324.654510	91.856
327.007080	91.856
329.376709	91.854
331.763519	91.851
334.167603	91.847
336.589142	91.843
339.028198	91.839
341.484924	91.833
343.959473	91.827
346.451935	91.820
348.962463	91.812
351.491211	91.805
354.038239	91.797
356.603760	91.788
359.187866	91.779
361.790680	91.770
364.412354	91.762
367.053040	91.754
369.712860	91.745
372.391968	91.735
375.090454	91.725
377.808533	91.716
380.546265	91.707
383.303864	91.697
386.081451	91.689
388.879150	91.682
391.697144	91.674
394.535522	91.664
397.394501	91.654
400.274170	91.645
403.174744	91.637
406.096313	91.630
409.039062	91.623
412.003113	91.614
414.988647	91.604
417.995850	91.594
421.024811	91.585
424.075714	91.576
427.148743	91.568
430.244049	91.559
433.361786	91.551
436.502106	91.543
439.665161	91.534
442.851166	91.526
446.060242	91.516
449.292572	91.507
452.548340	91.499
455.827698	91.492
459.130798	91.485
462.457855	91.479
465.809021	91.472
469.184448	91.466
472.584381	91.458
476.008911	91.450
479.458252	91.441
482.932617	91.433
486.432159	91.425
489.957031	91.419
493.507477	91.416
497.083618	91.413
500.685699	91.408
504.313873	91.400
507.968323	91.392
511.649292	91.386
515.356934	91.382
519.091370	91.379
522.852966	91.375
526.641724	91.370
530.458008	91.366
534.301941	91.361
538.173706	91.356
542.073547	91.353
546.001648	91.352
549.958191	91.351
553.943420	91.347
557.957520	91.342
562.000671	91.339
566.073181	91.337
570.175171	91.334
574.306885	91.331
578.468567	91.327
582.660400	91.324
586.882568	91.321
591.135376	91.319
595.419006	91.318
599.733643	91.316
604.079590	91.314
608.456970	91.313
612.866089	91.313
617.307190	91.312
621.780457	91.310
626.286133	91.310
630.824463	91.311
635.395691	91.315
640.000000	91.321
644.637695	91.326
649.309021	91.330
654.014160	91.336
658.753418	91.344
663.527039	91.352
668.335205	91.359
673.178284	91.367
678.056396	91.374
682.969849	91.383
687.918945	91.391
692.903870	91.399
697.924927	91.407
702.982422	91.417
708.076477	91.428
713.207520	91.438
718.375732	91.449
723.581360	91.459
728.824707	91.471
734.106079	91.482
739.425720	91.494
744.783936	91.507
750.180908	91.520
755.617065	91.534
761.092529	91.549
766.607727	91.564
772.162903	91.580
777.758301	91.596
783.394287	91.613
789.071045	91.630
794.789001	91.647
800.548340	91.663
806.349487	91.679
812.192627	91.694
818.078125	91.709
824.006226	91.724
829.977295	91.740
835.991699	91.757
842.049622	91.774
848.151428	91.793
854.297485	91.814
860.488098	91.836
866.723572	91.859
873.004211	91.883
879.330322	91.908
885.702332	91.934
892.120483	91.961
898.585144	91.990
905.096680	92.020
911.655396	92.051
918.261597	92.084
924.915710	92.118
931.618042	92.154
938.368896	92.191
945.168762	92.230
952.017822	92.269
958.916504	92.310
965.865234	92.352
972.864319	92.396
979.914062	92.441
987.014954	92.487
994.167236	92.532
1001.371399	92.572
1008.627747	92.605
1015.936646	92.635
1023.298584	92.665
1030.713867	92.696
1038.182739	92.728
1045.705933	92.760
1053.283447	92.793
1060.916016	92.826
1068.603882	92.861
1076.347412	92.896
1084.147095	92.932
1092.003296	92.968
1099.916382	93.005
1107.886841	93.042
1115.915039	93.078
1124.001343	93.115
1132.146362	93.152
1140.350342	93.188
1148.613770	93.225
1156.937134	93.261
1165.320801	93.297
1173.765137	93.333
1182.270752	93.368
1190.838013	93.403
1199.467285	93.436
1208.159180	93.469
1216.913940	93.502
1225.732178	93.534
1234.614380	93.565
1243.560913	93.597
1252.572266	93.635
1261.648926	93.678
1270.791382	93.723
1280.000000	93.769
1289.275391	93.814
1298.618042	93.858
1308.028320	93.902
1317.506836	93.945
1327.054077	93.988
1336.670410	94.029
1346.356567	94.069
1356.112793	94.109
1365.939697	94.148
1375.837891	94.187
1385.807739	94.224
1395.849854	94.262
1405.964844	94.298
1416.152954	94.335
1426.415039	94.371
1436.751465	94.407
1447.162720	94.443
1457.649414	94.478
1468.212158	94.514
1478.851440	94.549
1489.567871	94.584
1500.361816	94.619
1511.234131	94.654
1522.185059	94.689
1533.215454	94.725
1544.325806	94.760
1555.516602	94.796
1566.788574	94.831
1578.142090	94.867
1589.578003	94.904
1601.096680	94.943
1612.698975	94.983
1624.385254	95.025
1636.156250	95.068
1648.012451	95.111
1659.954590	95.155
1671.983398	95.199
1684.099243	95.244
1696.302856	95.290
1708.594971	95.336
1720.976196	95.383
1733.447144	95.431
1746.008423	95.479
1758.660645	95.527
1771.404663	95.577
1784.240967	95.628
1797.170288	95.679
1810.193359	95.732
1823.310791	95.785
1836.523193	95.839
1849.831421	95.894
1863.236084	95.951
1876.737793	96.008
1890.337524	96.066
1904.035645	96.126
1917.833008	96.186
1931.730469	96.247
1945.728638	96.310
1959.828125	96.373
1974.029907	96.438
1988.334473	96.503
2002.742798	96.570
2017.255493	96.638
2031.873291	96.708
2046.597168	96.779
2061.427734	96.851
2076.365479	96.924
2091.411865	96.998
2106.566895	97.073
2121.832031	97.150
2137.207764	97.228
2152.694824	97.307
2168.294189	97.387
2184.006592	97.469
2199.832764	97.553
2215.773682	97.637
2231.830078	97.723
2248.002686	97.809
2264.292725	97.897
2280.700684	97.986
2297.227539	98.076
2313.874268	98.167
2330.641602	98.260
2347.530273	98.353
2364.541504	98.448
2381.676025	98.543
2398.934570	98.639
2416.318359	98.736
2433.827881	98.833
2451.464355	98.931
2469.228760	99.030
2487.121826	99.128
2505.144531	99.227
2523.297852	99.326
2541.582764	99.423
2560.000000	99.521
2578.550781	99.618
2597.236084	99.714
2616.056641	99.809
2635.013672	99.902
2654.108154	99.993
2673.340820	100.082
2692.713135	100.169
2712.225586	100.252
2731.879395	100.331
2751.675781	100.407
2771.615479	100.479
2791.699707	100.546
2811.929688	100.606
2832.305908	100.661
2852.830078	100.708
2873.502930	100.747
2894.325439	100.778
2915.298828	100.799
2936.424316	100.811
2957.702881	100.814
2979.135742	100.806
3000.723633	100.787
3022.468262	100.759
3044.370117	100.720
3066.430908	100.672
3088.651611	100.616
3111.033203	100.553
3133.577148	100.483
3156.284180	100.411
3179.156006	100.337
3202.193359	100.261
3225.397949	100.181
3248.770508	100.098
3272.312500	100.013
3296.024902	99.926
3319.909180	99.839
3343.966797	99.751
3368.198486	99.664
3392.605713	99.577
3417.189941	99.492
3441.952393	99.408
3466.894287	99.323
3492.016846	99.236
3517.321289	99.148
3542.809326	99.056
3568.481934	98.961
3594.340576	98.863
3620.386719	98.761
3646.621582	98.656
3673.046387	98.548
3699.662842	98.439
3726.472168	98.328
3753.475586	98.216
3780.675049	98.104
3808.071289	97.991
3835.666016	97.880
3863.460938	97.769
3891.457275	97.661
3919.656250	97.554
3948.059814	97.450
3976.668945	97.348
4005.485596	97.244
4034.510986	97.136
4063.746582	97.028
4093.194336	96.923
4122.855469	96.821
4152.730957	96.724
4182.823730	96.631
4213.133789	96.542
4243.664062	96.456
4274.415527	96.374
4305.389648	96.297
4336.588379	96.225
4368.013184	96.157
4399.665527	96.093
4431.547363	96.033
4463.660156	95.978
4496.005371	95.928
4528.585449	95.881
4561.401367	95.837
4594.455078	95.796
4627.748535	95.759
4661.283203	95.725
4695.060547	95.692
4729.083008	95.662
4763.352051	95.634
4797.869141	95.607
4832.636719	95.583
4867.655762	95.562
4902.928711	95.542
4938.457520	95.525
4974.243652	95.511
5010.289062	95.501
5046.595703	95.496
5083.165527	95.493
5120.000000	95.493
5157.101562	95.495
5194.472168	95.497
5232.113281	95.500
5270.027344	95.504
5308.216309	95.508
5346.681641	95.512
5385.426270	95.516
5424.451172	95.519
5463.758789	95.523
5503.351562	95.527
5543.230957	95.530
5583.399414	95.532
5623.859375	95.533
5664.611816	95.533
5705.660156	95.533
5747.005859	95.532
5788.650879	95.530
5830.597656	95.526
5872.848633	95.522
5915.405762	95.517
5958.271484	95.514
6001.447266	95.514
6044.936523	95.518
6088.740234	95.527
6132.861816	95.542
6177.303223	95.564
6222.066406	95.594
6267.154297	95.629
6312.568359	95.668
6358.312012	95.708
6404.386719	95.752
6450.795898	95.800
6497.541016	95.855
6544.625000	95.916
6592.049805	95.984
6639.818359	96.062
6687.933594	96.150
6736.396973	96.248
6785.211426	96.360
6834.379883	96.485
6883.904785	96.620
6933.788574	96.747
6984.033691	96.840
7034.642578	96.944
7085.618652	97.128
7136.963867	97.363
7188.681152	97.611
7240.773438	97.866
7293.243164	98.134
7346.092773	98.414
7399.325684	98.708
7452.944336	99.012
7506.951172	99.326
7561.350098	99.643
7616.142578	99.946
7671.332031	100.191
7726.921875	100.356
7782.914551	100.518
7839.312500	100.703
7896.119629	100.842
7953.337891	100.899
8010.971191	100.864
8069.021973	100.735
8127.493164	100.512
8186.388672	100.201
8245.710938	99.812
8305.461914	99.355
8365.647461	98.844
8426.267578	98.292
8487.328125	97.717
8548.831055	97.129
8610.779297	96.539
8673.176758	95.956
8736.026367	95.385
8799.331055	94.832
8863.094727	94.298
8927.320312	93.786
8992.010742	93.297
9057.170898	92.831
9122.802734	92.389
9188.910156	91.970
9255.497070	91.575
9322.566406	91.202
9390.121094	90.852
9458.166016	90.523
9526.704102	90.217
9595.738281	89.933
9665.273438	89.672
9735.311523	89.432
9805.857422	89.213
9876.915039	89.015
9948.487305	88.836
10020.578125	88.674
10093.191406	88.531
10166.331055	88.404
10240.000000	88.296
10314.203125	88.206
10388.944336	88.138
10464.226562	88.089
10540.054688	88.057
10616.432617	88.039
10693.363281	88.031
10770.852539	88.031
10848.902344	88.033
10927.517578	88.032
11006.703125	88.022
11086.461914	88.000
11166.798828	87.975
11247.718750	87.963
11329.223633	87.965
11411.320312	87.970
11494.011719	87.973
11577.301758	87.973
11661.195312	87.972
11745.697266	87.973
11830.811523	87.975
11916.542969	87.980
12002.894531	87.989
12089.873047	88.001
12177.480469	88.014
12265.723633	88.032
12354.606445	88.055
12444.132812	88.084
12534.308594	88.123
12625.136719	88.174
12716.624023	88.242
12808.773438	88.328
12901.591797	88.437
12995.082031	88.565
13089.250000	88.711
13184.099609	88.875
13279.636719	89.057
13375.867188	89.255
13472.793945	89.467
13570.422852	89.687
13668.759766	89.914
13767.809570	90.148
13867.577148	90.391
13968.067383	90.630
14069.285156	90.845
14171.237305	91.018
14273.927734	91.144
14377.362305	91.223
14481.546875	91.259
14586.486328	91.254
14692.185547	91.206
14798.651367	91.114
14905.888672	90.978
15013.902344	90.801
15122.700195	90.584
15232.285156	90.332
15342.664062	90.043
15453.843750	89.715
15565.829102	89.342
15678.625000	88.926
15792.239258	88.517
15906.675781	88.304
16021.942383	88.670
16138.043945	89.704
16254.986328	90.784
16372.777344	91.353
16491.421875	91.395
16610.923828	91.159
16731.294922	90.855
16852.535156	90.583
16974.656250	90.378
17097.662109	90.245
17221.558594	90.184
17346.353516	90.188
17472.052734	90.243
17598.662109	90.325
17726.189453	90.397
17854.640625	90.414
17984.021484	90.330
18114.341797	90.099
18245.605469	89.691
18377.820312	89.098
18510.994141	88.342
18645.132812	87.468
18780.242188	86.537
18916.332031	85.606
19053.408203	84.720
19191.476562	83.876
19330.546875	83.044
19470.623047	82.213
19611.714844	81.399
19753.830078	80.630
19896.974609	79.994
