20.144928	107.641
20.290907	107.637
20.437943	107.632
20.586044	107.626
20.735220	107.619
20.885475	107.611
21.036821	107.603
21.189262	107.595
21.342808	107.587
21.497467	107.580
21.653246	107.572
21.810154	107.565
21.968201	107.558
22.127390	107.551
22.287735	107.545
22.449242	107.538
22.611917	107.531
22.775772	107.524
22.940815	107.516
23.107054	107.508
23.274498	107.499
23.443153	107.490
23.613033	107.480
23.784142	107.469
23.956491	107.458
24.130091	107.447
24.304947	107.436
24.481071	107.425
24.658470	107.414
24.837156	107.403
25.017136	107.392
25.198421	107.381
25.381020	107.370
25.564941	107.358
25.750195	107.347
25.936790	107.335
26.124741	107.322
26.314051	107.310
26.504732	107.297
26.696796	107.284
26.890253	107.271
27.085112	107.259
27.281382	107.246
27.479073	107.234
27.678198	107.221
27.878765	107.208
28.080786	107.194
28.284271	107.180
28.489231	107.166
28.695675	107.152
28.903616	107.138
29.113064	107.124
29.324028	107.111
29.536524	107.097
29.750557	107.084
29.966141	107.071
30.183289	107.058
30.402010	107.044
30.622314	107.030
30.844217	107.014
31.067726	106.999
31.292856	106.982
31.519617	106.965
31.748020	106.947
31.978081	106.930
32.209808	106.912
32.443211	106.894
32.678310	106.876
32.915108	106.858
33.153625	106.840
33.393871	106.822
33.635857	106.804
33.879597	106.787
34.125103	106.769
34.372387	106.751
34.621464	106.732
34.872345	106.712
35.125042	106.692
35.379574	106.672
35.635948	106.651
35.894180	106.630
36.154285	106.608
36.416275	106.587
36.680161	106.566
36.945961	106.546
37.213688	106.525
37.483353	106.504
37.754974	106.482
38.028561	106.461
38.304131	106.439
38.581699	106.417
38.861279	106.395
39.142883	106.373
39.426529	106.353
39.712231	106.333
40.000000	106.316
40.289856	106.300
40.581814	106.285
40.875885	106.271
41.172089	106.258
41.470440	106.244
41.770950	106.230
42.073643	106.216
42.378525	106.201
42.685616	106.185
42.994934	106.168
43.306492	106.149
43.620308	106.129
43.936401	106.107
44.254780	106.085
44.575470	106.062
44.898483	106.039
45.223835	106.017
45.551544	105.994
45.881630	105.970
46.214108	105.947
46.548996	105.923
46.886307	105.898
47.226067	105.874
47.568283	105.848
47.912983	105.823
48.260181	105.798
48.609894	105.772
48.962143	105.746
49.316940	105.720
49.674313	105.693
50.034271	105.664
50.396843	105.633
50.762039	105.602
51.129883	105.569
51.500389	105.536
51.873581	105.504
52.249481	105.471
52.628101	105.438
53.009464	105.405
53.393593	105.372
53.780506	105.339
54.170223	105.305
54.562763	105.270
54.958145	105.235
55.356396	105.199
55.757530	105.163
56.161572	105.128
56.568542	105.093
56.978462	105.058
57.391350	105.023
57.807232	104.987
58.226128	104.952
58.648056	104.916
59.073048	104.880
59.501114	104.844
59.932281	104.807
60.366577	104.770
60.804020	104.733
61.244629	104.697
61.688435	104.660
62.135452	104.623
62.585712	104.586
63.039234	104.550
63.496040	104.516
63.956161	104.484
64.419617	104.451
64.886421	104.418
65.356621	104.385
65.830215	104.352
66.307251	104.319
66.787743	104.286
67.271713	104.252
67.759193	104.219
68.250206	104.185
68.744774	104.151
69.242928	104.117
69.744690	104.082
70.250084	104.048
70.759148	104.013
71.271896	103.978
71.788361	103.944
72.308571	103.908
72.832550	103.873
73.360321	103.838
73.891922	103.802
74.427376	103.767
74.966705	103.731
75.509949	103.695
76.057121	103.658
76.608261	103.622
77.163399	103.585
77.722557	103.549
78.285767	103.513
78.853058	103.476
79.424461	103.438
80.000000	103.400
80.579712	103.360
81.163628	103.321
81.751770	103.281
82.344177	103.241
82.940880	103.201
83.541901	103.161
84.147285	103.120
84.757050	103.079
85.371231	103.039
85.989868	102.998
86.612984	102.956
87.240616	102.915
87.872803	102.874
88.509560	102.833
89.150940	102.791
89.796967	102.750
90.447670	102.708
91.103088	102.667
91.763260	102.625
92.428215	102.582
93.097992	102.540
93.772614	102.498
94.452133	102.456
95.136566	102.413
95.825966	102.371
96.520363	102.328
97.219788	102.286
97.924286	102.243
98.633881	102.200
99.348625	102.156
100.068542	102.113
100.793686	102.068
101.524078	102.024
102.259766	101.979
103.000778	101.933
103.747162	101.888
104.498962	101.843
105.256203	101.798
106.018929	101.752
106.787186	101.706
107.561012	101.661
108.340446	101.615
109.125526	101.569
109.916290	101.523
110.712791	101.477
111.515060	101.431
112.323143	101.385
113.137085	101.339
113.956924	101.292
114.782700	101.246
115.614464	101.199
116.452255	101.153
117.296112	101.106
118.146095	101.059
119.002228	101.012
119.864563	100.965
120.733154	100.918
121.608040	100.872
122.489258	100.826
123.376869	100.780
124.270905	100.736
125.171425	100.694
126.078468	100.656
126.992081	100.620
127.912323	100.586
128.839233	100.554
129.772842	100.521
130.713242	100.489
131.660431	100.457
132.614502	100.425
133.575485	100.392
134.543427	100.359
135.518387	100.325
136.500412	100.291
137.489548	100.255
138.485855	100.219
139.489380	100.182
140.500168	100.144
141.518295	100.107
142.543793	100.069
143.576721	100.031
144.617142	99.993
145.665100	99.955
146.720642	99.916
147.783844	99.878
148.854752	99.839
149.933411	99.801
151.019897	99.763
152.114243	99.725
153.216522	99.687
154.326797	99.648
155.445114	99.610
156.571533	99.571
157.706116	99.533
158.848923	99.493
160.000000	99.452
161.159424	99.409
162.327255	99.365
163.503540	99.320
164.688354	99.276
165.881760	99.232
167.083801	99.189
168.294571	99.147
169.514099	99.106
170.742462	99.066
171.979736	99.027
173.225967	98.989
174.481232	98.951
175.745605	98.914
177.019119	98.877
178.301880	98.840
179.593933	98.803
180.895340	98.765
182.206177	98.727
183.526520	98.689
184.856430	98.650
186.195984	98.611
187.545227	98.572
188.904266	98.532
190.273132	98.492
191.651932	98.451
193.040726	98.410
194.439575	98.369
195.848572	98.327
197.267761	98.284
198.697250	98.242
200.137085	98.201
201.587372	98.161
203.048157	98.122
204.519531	98.083
206.001556	98.043
207.494324	98.004
208.997925	97.964
210.512405	97.925
212.037857	97.885
213.574371	97.847
215.122025	97.808
216.680893	97.769
218.251053	97.730
219.832581	97.691
221.425583	97.653
223.030121	97.615
224.646286	97.576
226.274170	97.538
227.913849	97.501
229.565399	97.463
231.228928	97.425
232.904510	97.388
234.592224	97.350
236.292191	97.313
238.004456	97.276
239.729126	97.239
241.466309	97.202
243.216080	97.165
244.978516	97.129
246.753738	97.092
248.541809	97.055
250.342850	97.016
