20.144928	101.203
20.290907	101.201
20.437943	101.198
20.586044	101.195
20.735220	101.190
20.885475	101.185
21.036821	101.181
21.189262	101.177
21.342808	101.173
21.497467	101.169
21.653246	101.165
21.810154	101.161
21.968201	101.157
22.127390	101.152
22.287735	101.146
22.449242	101.140
22.611917	101.133
22.775772	101.125
22.940815	101.117
23.107054	101.108
23.274498	101.099
23.443153	101.088
23.613033	101.078
23.784142	101.066
23.956491	101.054
24.130091	101.042
24.304947	101.029
24.481071	101.016
24.658470	101.003
24.837156	100.990
25.017136	100.978
25.198421	100.967
25.381020	100.956
25.564941	100.946
25.750195	100.936
25.936790	100.927
26.124741	100.918
26.314051	100.910
26.504732	100.902
26.696796	100.895
26.890253	100.889
27.085112	100.882
27.281382	100.876
27.479073	100.869
27.678198	100.860
27.878765	100.851
28.080786	100.840
28.284271	100.828
28.489231	100.815
28.695675	100.803
28.903616	100.791
29.113064	100.781
29.324028	100.773
29.536524	100.766
29.750557	100.761
29.966141	100.755
30.183289	100.749
30.402010	100.740
30.622314	100.729
30.844217	100.717
31.067726	100.702
31.292856	100.689
31.519617	100.677
31.748020	100.668
31.978081	100.663
32.209808	100.660
32.443211	100.659
32.678310	100.658
32.915108	100.656
33.153625	100.652
33.393871	100.646
33.635857	100.638
33.879597	100.630
34.125103	100.622
34.372387	100.615
34.621464	100.608
34.872345	100.601
35.125042	100.594
35.379574	100.586
35.635948	100.577
35.894180	100.568
36.154285	100.559
36.416275	100.551
36.680161	100.542
36.945961	100.533
37.213688	100.524
37.483353	100.514
37.754974	100.501
38.028561	100.488
38.304131	100.474
38.581699	100.460
38.861279	100.447
39.142883	100.435
39.426529	100.425
39.712231	100.416
40.000000	100.408
40.289856	100.401
40.581814	100.393
40.875885	100.385
41.172089	100.376
41.470440	100.366
41.770950	100.357
42.073643	100.349
42.378525	100.343
42.685616	100.340
42.994934	100.340
43.306492	100.341
43.620308	100.342
43.936401	100.342
44.254780	100.338
44.575470	100.331
44.898483	100.322
45.223835	100.310
45.551544	100.298
45.881630	100.287
46.214108	100.277
46.548996	100.268
46.886307	100.259
47.226067	100.251
47.568283	100.241
47.912983	100.231
48.260181	100.221
48.609894	100.210
48.962143	100.200
49.316940	100.188
49.674313	100.176
50.034271	100.160
50.396843	100.142
50.762039	100.123
51.129883	100.106
51.500389	100.091
51.873581	100.079
52.249481	100.068
52.628101	100.054
53.009464	100.039
53.393593	100.022
53.780506	100.006
54.170223	99.992
54.562763	99.980
54.958145	99.967
55.356396	99.952
55.757530	99.935
56.161572	99.916
56.568542	99.896
56.978462	99.878
57.391350	99.861
57.807232	99.844
58.226128	99.826
58.648056	99.808
59.073048	99.790
59.501114	99.773
59.932281	99.758
60.366577	99.744
60.804020	99.731
61.244629	99.718
61.688435	99.705
62.135452	99.690
62.585712	99.675
63.039234	99.660
63.496040	99.647
63.956161	99.635
64.419617	99.624
64.886421	99.614
65.356621	99.604
65.830215	99.594
66.307251	99.584
66.787743	99.573
67.271713	99.562
67.759193	99.551
68.250206	99.539
68.744774	99.527
69.242928	99.516
69.744690	99.505
70.250084	99.495
70.759148	99.485
71.271896	99.474
71.788361	99.463
72.308571	99.452
72.832550	99.440
73.360321	99.429
73.891922	99.417
74.427376	99.406
74.966705	99.395
75.509949	99.384
76.057121	99.372
76.608261	99.360
77.163399	99.350
77.722557	99.339
78.285767	99.328
78.853058	99.316
79.424461	99.303
80.000000	99.290
80.579712	99.278
81.163628	99.265
81.751770	99.253
82.344177	99.239
82.940880	99.224
83.541901	99.208
84.147285	99.192
84.757050	99.177
85.371231	99.162
85.989868	99.148
86.612984	99.134
87.240616	99.120
87.872803	99.105
88.509560	99.090
89.150940	99.074
89.796967	99.058
90.447670	99.043
91.103088	99.027
91.763260	99.011
92.428215	98.996
93.097992	98.980
93.772614	98.965
94.452133	98.949
95.136566	98.933
95.825966	98.916
96.520363	98.900
97.219788	98.884
97.924286	98.869
98.633881	98.854
99.348625	98.838
100.068542	98.821
100.793686	98.803
101.524078	98.784
102.259766	98.766
103.000778	98.748
103.747162	98.729
104.498962	98.710
105.256203	98.691
106.018929	98.672
106.787186	98.654
107.561012	98.634
108.340446	98.616
109.125526	98.597
109.916290	98.579
110.712791	98.561
111.515060	98.542
112.323143	98.524
113.137085	98.506
113.956924	98.490
114.782700	98.474
115.614464	98.460
116.452255	98.446
117.296112	98.432
118.146095	98.418
119.002228	98.403
119.864563	98.388
120.733154	98.371
121.608040	98.353
122.489258	98.334
123.376869	98.313
124.270905	98.294
125.171425	98.275
126.078468	98.260
126.992081	98.246
127.912323	98.233
128.839233	98.220
129.772842	98.207
130.713242	98.193
131.660431	98.179
132.614502	98.164
133.575485	98.150
134.543427	98.135
135.518387	98.120
136.500412	98.104
137.489548	98.089
138.485855	98.073
139.489380	98.058
140.500168	98.043
141.518295	98.029
142.543793	98.015
143.576721	98.001
144.617142	97.986
145.665100	97.972
146.720642	97.958
147.783844	97.945
148.854752	97.934
149.933411	97.922
151.019897	97.911
152.114243	97.901
153.216522	97.892
154.326797	97.882
155.445114	97.871
156.571533	97.857
157.706116	97.841
158.848923	97.822
160.000000	97.801
161.159424	97.776
162.327255	97.749
163.503540	97.720
164.688354	97.691
165.881760	97.661
167.083801	97.631
168.294571	97.600
169.514099	97.569
170.742462	97.538
171.979736	97.507
173.225967	97.476
174.481232	97.443
175.745605	97.411
177.019119	97.378
178.301880	97.346
179.593933	97.313
180.895340	97.280
182.206177	97.248
183.526520	97.216
184.856430	97.187
186.195984	97.160
187.545227	97.136
188.904266	97.117
190.273132	97.104
191.651932	97.096
193.040726	97.092
194.439575	97.090
195.848572	97.088
197.267761	97.084
198.697250	97.076
200.137085	97.065
201.587372	97.050
203.048157	97.032
204.519531	97.012
206.001556	96.991
207.494324	96.967
208.997925	96.942
210.512405	96.916
212.037857	96.889
213.574371	96.861
215.122025	96.832
216.680893	96.803
218.251053	96.772
219.832581	96.742
221.425583	96.712
223.030121	96.681
224.646286	96.650
226.274170	96.619
227.913849	96.588
229.565399	96.556
231.228928	96.524
232.904510	96.491
234.592224	96.459
236.292191	96.427
238.004456	96.396
239.729126	96.365
241.466309	96.334
243.216080	96.302
244.978516	96.270
246.753738	96.238
248.541809	96.205
250.342850	96.170
252.156937	96.135
253.984161	96.097
255.824646	96.058
257.678467	96.018
259.545685	95.978
261.426483	95.938
263.320862	95.897
265.229004	95.856
267.150970	95.815
269.086853	95.773
271.036774	95.731
273.000824	95.689
274.979095	95.647
276.971710	95.605
278.978760	95.564
281.000336	95.524
283.036591	95.486
285.087585	95.451
287.153442	95.417
289.234283	95.387
291.330200	95.360
293.441284	95.339
295.567688	95.323
297.709503	95.312
299.866821	95.304
302.039795	95.297
304.228485	95.287
306.433044	95.271
308.653595	95.249
310.890228	95.221
313.143066	95.191
315.412231	95.160
317.697845	95.131
320.000000	95.104
322.318848	95.079
324.654510	95.056
327.007080	95.034
329.376709	95.012
331.763519	94.989
334.167603	94.965
336.589142	94.939
339.028198	94.912
341.484924	94.884
343.959473	94.857
346.451935	94.829
348.962463	94.802
351.491211	94.775
354.038239	94.747
356.603760	94.719
359.187866	94.691
361.790680	94.662
364.412354	94.632
367.053040	94.602
369.712860	94.572
372.391968	94.541
375.090454	94.510
377.808533	94.479
380.546265	94.449
383.303864	94.419
386.081451	94.390
388.879150	94.360
391.697144	94.330
394.535522	94.298
397.394501	94.268
400.274170	94.237
403.174744	94.205
406.096313	94.174
409.039062	94.144
412.003113	94.113
414.988647	94.082
417.995850	94.050
421.024811	94.019
424.075714	93.989
427.148743	93.958
430.244049	93.928
433.361786	93.897
436.502106	93.866
439.665161	93.836
442.851166	93.806
446.060242	93.776
449.292572	93.747
452.548340	93.718
455.827698	93.690
459.130798	93.662
462.457855	93.635
465.809021	93.608
469.184448	93.581
472.584381	93.554
476.008911	93.525
479.458252	93.497
482.932617	93.469
486.432159	93.442
489.957031	93.416
493.507477	93.390
497.083618	93.365
500.685699	93.340
504.313873	93.316
507.968323	93.292
511.649292	93.269
515.356934	93.247
519.091370	93.226
522.852966	93.203
526.641724	93.181
530.458008	93.160
534.301941	93.139
538.173706	93.119
542.073547	93.100
546.001648	93.080
549.958191	93.060
553.943420	93.041
557.957520	93.022
562.000671	93.004
566.073181	92.986
570.175171	92.969
574.306885	92.951
578.468567	92.934
582.660400	92.917
586.882568	92.901
591.135376	92.885
595.419006	92.870
599.733643	92.855
604.079590	92.841
608.456970	92.826
612.866089	92.812
617.307190	92.798
621.780457	92.784
626.286133	92.772
630.824463	92.762
635.395691	92.753
640.000000	92.746
644.637695	92.739
649.309021	92.732
654.014160	92.725
658.753418	92.717
663.527039	92.709
668.335205	92.702
673.178284	92.693
678.056396	92.683
682.969849	92.673
687.918945	92.660
692.903870	92.645
697.924927	92.628
702.982422	92.609
708.076477	92.588
713.207520	92.564
718.375732	92.536
723.581360	92.506
728.824707	92.470
734.106079	92.431
739.425720	92.387
744.783936	92.338
750.180908	92.282
755.617065	92.222
761.092529	92.156
766.607727	92.085
772.162903	92.010
777.758301	91.932
783.394287	91.853
789.071045	91.773
794.789001	91.693
800.548340	91.613
806.349487	91.536
812.192627	91.465
818.078125	91.402
824.006226	91.349
829.977295	91.307
835.991699	91.275
842.049622	91.253
848.151428	91.242
854.297485	91.240
860.488098	91.247
866.723572	91.263
873.004211	91.286
879.330322	91.316
885.702332	91.352
892.120483	91.394
898.585144	91.443
905.096680	91.498
911.655396	91.558
918.261597	91.622
924.915710	91.689
931.618042	91.757
938.368896	91.828
945.168762	91.899
952.017822	91.972
958.916504	92.045
965.865234	92.119
972.864319	92.192
979.914062	92.267
987.014954	92.343
994.167236	92.416
1001.371399	92.485
1008.627747	92.546
1015.936646	92.603
1023.298584	92.660
1030.713867	92.718
1038.182739	92.775
1045.705933	92.833
1053.283447	92.889
1060.916016	92.945
1068.603882	93.002
1076.347412	93.058
1084.147095	93.115
1092.003296	93.171
1099.916382	93.226
1107.886841	93.280
1115.915039	93.334
1124.001343	93.387
1132.146362	93.440
1140.350342	93.493
1148.613770	93.545
1156.937134	93.595
1165.320801	93.645
1173.765137	93.694
1182.270752	93.743
1190.838013	93.791
1199.467285	93.838
1208.159180	93.884
1216.913940	93.928
1225.732178	93.972
1234.614380	94.016
1243.560913	94.061
1252.572266	94.110
1261.648926	94.166
1270.791382	94.225
1280.000000	94.284
1289.275391	94.341
1298.618042	94.398
1308.028320	94.454
1317.506836	94.508
1327.054077	94.560
1336.670410	94.611
1346.356567	94.662
1356.112793	94.710
1365.939697	94.757
1375.837891	94.803
1385.807739	94.847
1395.849854	94.889
1405.964844	94.928
1416.152954	94.965
1426.415039	95.000
1436.751465	95.033
1447.162720	95.065
1457.649414	95.095
1468.212158	95.124
1478.851440	95.152
1489.567871	95.179
1500.361816	95.203
1511.234131	95.226
1522.185059	95.248
1533.215454	95.270
1544.325806	95.293
1555.516602	95.315
1566.788574	95.338
1578.142090	95.364
1589.578003	95.390
1601.096680	95.417
1612.698975	95.443
1624.385254	95.471
1636.156250	95.499
1648.012451	95.525
1659.954590	95.550
1671.983398	95.573
1684.099243	95.595
1696.302856	95.617
1708.594971	95.639
1720.976196	95.658
1733.447144	95.677
1746.008423	95.697
1758.660645	95.715
1771.404663	95.732
1784.240967	95.748
1797.170288	95.764
1810.193359	95.780
1823.310791	95.796
1836.523193	95.811
1849.831421	95.824
1863.236084	95.838
1876.737793	95.852
1890.337524	95.866
1904.035645	95.879
1917.833008	95.892
1931.730469	95.905
1945.728638	95.918
1959.828125	95.932
1974.029907	95.946
1988.334473	95.960
2002.742798	95.975
2017.255493	95.992
2031.873291	96.011
2046.597168	96.030
2061.427734	96.050
2076.365479	96.071
2091.411865	96.094
2106.566895	96.118
2121.832031	96.144
2137.207764	96.172
2152.694824	96.201
2168.294189	96.233
2184.006592	96.267
2199.832764	96.302
2215.773682	96.341
2231.830078	96.382
2248.002686	96.425
2264.292725	96.470
2280.700684	96.517
2297.227539	96.566
2313.874268	96.617
2330.641602	96.670
2347.530273	96.726
2364.541504	96.783
2381.676025	96.842
2398.934570	96.903
2416.318359	96.966
2433.827881	97.032
2451.464355	97.101
2469.228760	97.175
2487.121826	97.256
2505.144531	97.346
2523.297852	97.449
2541.582764	97.564
